timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:00:16.090339,0,2,4,2,-4,-4,2,0
19:00:16.097776,1,-2,1,-5,4,-2,-1,-3
19:00:16.112783,-1,1,-2,-8,-2,1,-1,3
19:00:16.120278,-1,0,-7,-9,2,0,-1,-3
19:00:16.135162,-1,-1,0,0,-4,0,2,2
19:00:16.136014,-1,-2,-7,-26,-10,-1,0,1
19:00:16.150905,0,0,4,5,4,2,-1,-4
19:00:16.157786,-3,-4,0,-3,-5,-4,-2,-3
19:00:16.172788,-1,1,0,-5,6,4,-1,0
19:00:16.180124,1,-3,-3,-3,-16,-8,-3,-2
19:00:16.195124,0,-1,-1,6,5,4,0,0
19:00:16.196109,-3,-4,-1,-1,-6,-2,0,0
19:00:16.210311,-3,-1,-5,-2,-4,1,1,2
19:00:16.217785,-4,-3,3,-4,0,-3,1,-3
19:00:16.232827,-1,-1,-5,-2,-6,-3,-2,-3
19:00:16.240081,-3,1,2,-1,-8,-2,0,-4
19:00:16.255079,3,-6,-15,-24,-19,-6,-2,2
19:00:16.256025,-5,1,2,2,5,4,2,-1
19:00:16.270325,2,-4,-1,12,15,8,3,-3
19:00:16.277950,-2,-2,4,-28,-20,-8,-4,-1
19:00:16.292795,-5,-1,-3,2,2,2,0,-1
19:00:16.300153,-3,0,2,3,7,3,-1,0
19:00:16.315402,-2,-1,6,12,-1,-5,-1,0
19:00:16.322670,-1,1,-3,21,8,2,-3,2
19:00:16.330481,-3,2,-10,-14,-3,-2,-2,-3
19:00:16.337973,-4,-1,1,-12,-4,-3,-4,-2
19:00:16.352743,-1,-2,7,18,0,2,-1,0
19:00:16.360361,-5,-2,-3,-2,-3,5,0,-2
19:00:16.375385,-1,0,0,12,-1,-3,-3,0
19:00:16.390145,-1,1,2,6,3,6,0,-3
19:00:16.397691,0,-1,-2,-7,-8,-8,-1,-3
19:00:16.398450,0,0,2,-4,2,2,1,0
