timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:24:52.520978,0,5,11,24,13,1,0,-6
19:24:52.536181,2,-2,-6,-15,-2,-7,-3,5
19:24:52.536822,-6,-6,-16,-59,-22,-1,-7,-14
19:24:52.551168,-1,-3,6,12,7,5,0,5
19:24:52.558683,-1,-4,4,50,-11,-10,1,12
19:24:52.573830,-2,1,16,16,2,4,0,2
19:24:52.580928,-4,-6,-40,-59,-7,-11,-13,-6
19:24:52.596146,-4,-3,17,-15,3,2,2,3
19:24:52.596874,0,3,4,37,27,2,-1,2
19:24:52.611168,-2,18,43,70,11,2,-1,-22
19:24:52.618713,1,-3,-11,21,13,6,5,5
19:24:52.633798,-4,-1,-18,-77,-18,-4,-2,-17
19:24:52.641320,6,5,53,87,1,-9,-1,5
19:24:52.656268,-4,1,3,6,6,8,-2,-10
19:24:52.657169,-8,0,1,-16,-11,0,-3,-3
19:24:52.671167,-6,-13,-21,-4,4,-5,-1,-5
19:24:52.678795,-2,-5,-5,7,10,8,7,0
19:24:52.693682,-4,12,26,30,-12,4,-3,-19
19:24:52.701058,-3,-13,-46,-18,8,8,-1,6
19:24:52.716139,-7,-10,-5,-84,-29,-5,-10,-7
19:24:52.716801,-8,-6,-19,-11,20,10,-1,-11
19:24:52.731201,3,-2,47,55,0,-7,-5,9
19:24:52.738626,-5,7,-3,-14,7,8,0,-15
19:24:52.753814,-2,-7,4,16,11,5,2,2
19:24:52.760938,-9,-11,-46,-123,-40,-4,-5,-18
19:24:52.776072,-9,0,-7,-57,-21,1,-9,-14
19:24:52.776883,0,0,2,91,16,-4,2,-8
19:24:52.791178,-2,-7,-29,-40,-1,0,4,-5
19:24:52.798667,-1,-4,-14,10,15,18,5,-7
19:24:52.813642,-3,-3,35,77,-14,-1,-1,-2
19:24:52.821087,-7,3,-9,-54,-8,5,-5,-20
19:24:52.836131,3,-8,2,103,1,1,-2,11
19:24:52.836821,-1,1,5,5,5,15,1,-2
19:24:52.851077,-6,2,-7,-59,-2,4,-2,-9
19:24:52.858628,-7,-17,-70,-128,-53,-11,-11,-13
19:24:52.873672,6,-3,12,89,25,6,0,12
19:24:52.880994,-3,4,-2,-101,-16,2,-2,-10
19:24:52.903508,1,-9,-7,-5,-3,-6,-1,8
19:24:52.904222,0,5,-6,-6,6,-5,-12,-2
19:24:52.911157,-2,-7,58,12,-14,-4,-3,2
19:24:52.918620,0,0,-22,7,4,0,-1,-2
19:24:52.933788,-2,3,42,63,17,2,1,-3
19:24:52.941021,0,-10,5,54,26,2,-1,14
19:24:52.956173,-4,-5,-61,-128,-66,-5,-5,-10
19:24:52.956816,-7,1,14,24,31,13,0,-9
19:24:52.971810,6,-5,19,101,31,2,5,24
19:24:52.978709,-5,-2,25,26,-15,5,-1,-12
19:24:52.993717,1,1,-3,-8,-3,1,2,0
19:24:53.008513,-5,4,24,-128,-61,-2,-6,-31
19:24:53.016359,-4,0,-13,-26,-4,-7,-17,-7
19:24:53.016833,-1,-1,-17,-57,5,14,1,-7
19:24:53.031171,0,-4,-12,8,19,11,-1,6
19:24:53.038660,-3,6,-4,-33,3,14,-4,-14
19:24:53.068567,-1,0,15,-7,26,10,-7,-12
19:24:53.069138,-9,-13,-35,40,-11,-13,-5,2
