timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:21:16.197375,-5,0,10,43,8,5,-5,-1
18:21:16.205078,-5,-8,-3,25,13,-4,-2,-2
18:21:16.227363,-3,-4,-9,-69,-55,-16,-4,-5
18:21:16.228921,0,0,5,12,20,4,4,2
18:21:16.242392,-8,-9,-27,5,-32,-22,-11,-5
18:21:16.243909,-3,-4,18,77,12,-1,-2,-4
18:21:16.264979,1,3,4,0,18,2,4,3
18:21:16.266321,-2,-6,-14,21,9,-13,-4,-1
18:21:16.280047,-1,0,-4,-27,-6,4,0,1
18:21:16.287987,1,1,-2,4,24,7,7,1
18:21:16.302825,-5,-7,-14,-19,-39,-10,-5,-4
18:21:16.304129,3,-2,-5,-4,13,-1,2,-1
18:21:16.318093,2,2,4,11,11,-1,-4,-2
18:21:16.325907,1,-3,1,-34,-32,-11,-1,-2
18:21:16.340205,-3,1,0,-1,7,-1,-1,-1
18:21:16.347686,-4,-5,-9,-1,-14,-13,-5,-4
18:21:16.362604,-3,-1,1,16,13,7,0,-1
18:21:16.363912,2,0,-3,-8,10,0,2,3
18:21:16.378534,-8,-10,-14,-3,-46,-24,-10,-7
18:21:16.385936,1,3,6,6,23,3,6,0
18:21:16.400081,0,-1,1,15,15,2,-2,1
18:21:16.407654,-6,-5,-10,-44,-18,-7,-4,-6
18:21:16.422390,3,0,-4,-2,-7,-3,-3,1
18:21:16.423856,0,-2,-11,-16,29,1,8,1
18:21:16.437580,-4,-7,-29,-45,-72,-19,-12,-5
18:21:16.445719,0,-2,-6,-13,27,5,6,0
18:21:16.459995,-2,-3,19,19,-6,5,0,-1
18:21:16.467583,-4,-1,3,37,-14,-8,-6,-4
18:21:16.482372,-3,0,1,-24,-3,-1,-1,-1
18:21:16.483912,3,5,1,-16,1,0,6,4
18:21:16.497544,-1,-4,-2,-1,20,9,1,-2
18:21:16.505778,-3,-1,-10,-30,-3,1,2,-3
18:21:16.519969,-7,-2,1,2,5,-1,-1,-2
18:21:16.527536,-5,-5,7,13,-6,-4,-2,-2
18:21:16.542671,1,0,2,7,28,2,1,1
18:21:16.558191,-1,-3,-13,-62,-17,-4,1,1
18:21:16.558991,-1,2,17,7,15,8,3,1
18:21:16.565778,-1,-1,9,-6,-10,-8,2,1
18:21:16.579979,-5,-2,-9,-13,1,-4,-3,-2
18:21:16.587752,-1,-1,-3,8,-6,-1,-3,-1
18:21:16.602379,-3,0,-4,7,11,2,0,-1
18:21:16.610103,0,-4,-8,-8,-14,-9,-3,-4
18:21:16.617578,2,1,1,5,2,3,-1,-2
18:21:16.625742,2,5,8,-27,-17,-4,3,1
18:21:16.639948,1,2,-6,-4,3,2,-1,6
18:21:16.655049,0,-3,-3,-3,17,1,4,1
18:21:16.662437,1,-1,-7,8,-1,1,0,-2
18:21:16.677357,-5,-1,3,-12,-4,-2,0,-3
18:21:16.678433,0,2,-2,-1,5,6,-1,0
18:21:16.685731,-3,-6,-2,3,-14,-6,-5,-5
18:21:16.699934,0,-3,-16,-43,-22,2,-5,0
18:21:16.707586,0,0,5,32,12,0,2,2
18:21:16.722364,-3,1,-2,11,4,-1,-2,-1
18:21:16.737575,0,-1,1,10,8,2,2,3
18:21:16.744923,-7,0,11,30,8,-3,-5,-3
18:21:16.746296,0,1,-3,-3,2,-3,3,2
