timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:05:39.731787,0,-2,0,2,-2,1,7,1
20:05:39.739451,8,10,15,0,7,3,-6,1
20:05:39.754377,-5,-6,-4,-2,-3,1,3,-2
20:05:39.755724,1,-10,-23,-12,-11,-5,-6,-5
20:05:39.769644,0,-5,-5,10,0,-2,3,-1
20:05:39.777615,5,6,12,8,3,5,-1,3
20:05:39.791840,-3,-7,-18,-7,-5,-4,-3,-3
20:05:39.800132,-2,0,4,-4,-1,-2,-2,-2
20:05:39.814321,2,4,35,10,3,2,7,1
20:05:39.815822,6,6,4,3,5,5,-2,7
20:05:39.829537,-2,-3,7,-3,-5,-3,5,1
20:05:39.837628,2,8,-9,-2,3,0,1,1
20:05:39.851764,5,6,18,16,10,5,4,4
20:05:39.859468,-9,-17,-39,-25,-11,-8,-8,-9
20:05:39.874296,5,8,9,-6,4,3,3,4
20:05:39.875795,-8,-9,-27,-13,-10,-4,-9,-7
20:05:39.889469,-4,-3,-9,-3,0,-5,-3,-2
20:05:39.897634,-3,-13,-11,-4,-5,-4,-3,-5
20:05:39.911761,6,11,24,19,10,7,6,3
20:05:39.919808,5,14,24,6,1,0,-7,2
20:05:39.934874,2,2,14,12,0,-4,-2,3
20:05:39.935935,-2,2,5,-4,-6,-4,-4,-1
20:05:39.949731,3,5,12,8,4,6,4,5
20:05:39.957670,1,-2,1,-2,-3,-3,-4,-1
20:05:39.972026,-8,-9,-31,-54,-14,-8,-7,-6
20:05:39.979482,2,3,9,9,4,0,-4,2
20:05:39.994363,3,7,22,24,3,0,6,-4
20:05:39.995804,10,22,62,28,8,9,1,2
20:05:40.009556,1,3,11,24,5,1,1,4
20:05:40.017679,0,-10,-12,-11,-7,-2,0,2
20:05:40.031860,-5,-5,-29,-13,-4,-7,-4,-3
20:05:40.039531,0,3,8,13,2,-1,-3,0
20:05:40.054294,-2,-6,-24,-14,-14,-4,2,2
20:05:40.055787,4,8,23,18,13,9,0,6
20:05:40.069475,-1,-4,7,2,-4,-1,1,-1
20:05:40.077603,-8,-12,-41,-35,-16,-8,-8,-6
20:05:40.091743,-2,-5,-7,1,-3,-1,0,-4
20:05:40.106888,3,2,5,5,2,8,6,6
20:05:40.114253,-3,-4,-10,-20,-2,-3,-6,-4
20:05:40.115755,-1,-13,-48,-28,-5,1,-4,1
20:05:40.129456,1,1,12,2,3,1,2,0
20:05:40.137633,3,4,19,15,2,-1,-6,-3
20:05:40.151779,-15,-13,-22,-16,-9,-10,-11,-8
20:05:40.159546,-5,-4,-15,-16,-7,-3,-2,-5
20:05:40.181784,0,1,24,19,0,-4,-1,-4
20:05:40.183361,-6,-15,-46,-11,-1,-2,-3,-4
20:05:40.189485,-2,1,9,7,0,1,2,-1
20:05:40.197614,1,1,4,2,-4,-3,-3,-1
20:05:40.211803,-8,-8,-12,-14,-4,-3,-3,-6
20:05:40.219479,7,9,11,13,2,4,2,3
20:05:40.234177,-1,0,5,2,-1,0,3,0
20:05:40.235768,0,-1,3,6,-6,-3,3,5
20:05:40.249447,0,-2,-4,-1,-2,-1,-3,-1
20:05:40.257634,0,2,-7,1,-1,-4,-2,1
20:05:40.271853,8,13,6,8,6,7,6,6
20:05:40.279471,-1,6,5,-2,-1,1,-3,-2
20:05:40.294204,2,6,12,3,3,3,1,0
20:05:40.295789,4,-2,3,-8,-3,-3,-4,-1
20:05:40.309517,2,5,16,14,7,1,-1,2
20:05:40.317648,-3,-4,-11,-12,-10,-3,-6,-3
