timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:46:49.605900,-1,3,-4,-7,-15,-3,-1,3
18:46:49.620765,-2,0,0,6,9,3,0,3
18:46:49.622224,1,3,2,33,39,16,6,3
18:46:49.635960,-4,-1,-2,-18,-39,-20,-9,-2
18:46:49.644143,-1,1,6,1,-9,-1,-4,-5
18:46:49.658295,0,-1,5,14,8,0,-1,-4
18:46:49.665949,-1,-1,-3,-11,7,2,2,4
18:46:49.680863,0,-3,-8,-31,-25,-12,-6,-2
18:46:49.682303,-1,-6,-5,8,7,2,1,1
18:46:49.695933,0,-1,-1,-4,3,-1,1,-1
18:46:49.704132,-2,1,1,-14,-22,-5,-2,-1
18:46:49.718329,-5,-6,-11,-15,-1,2,-2,0
18:46:49.725894,-4,-3,-10,-19,-22,-12,-5,-5
18:46:49.740830,0,1,7,20,3,5,-1,-3
18:46:49.742336,-3,-3,-7,-11,-9,-4,-5,-1
18:46:49.755975,-2,-12,-23,-14,-8,-3,-6,-6
18:46:49.764183,-1,4,1,13,11,3,1,0
18:46:49.778311,0,1,8,20,17,4,2,1
18:46:49.785933,-4,4,6,8,-2,1,-1,0
18:46:49.800823,-1,-2,-7,-26,-13,-7,-1,-1
18:46:49.802331,0,-2,-12,-9,5,6,0,1
18:46:49.815938,1,4,11,31,37,12,0,0
18:46:49.824145,0,1,7,19,7,-1,1,3
18:46:49.838325,5,-1,8,7,1,1,0,-1
18:46:49.846194,1,3,11,24,15,11,4,2
18:46:49.868423,0,1,8,20,18,3,1,-2
18:46:49.869755,-3,-3,-10,10,3,3,0,1
18:46:49.876020,-3,0,0,5,14,5,0,0
18:46:49.884103,3,-3,6,17,11,10,7,5
18:46:49.898373,-4,-6,-1,-3,-2,-2,-4,-3
18:46:49.905975,0,0,7,16,19,7,0,-4
18:46:49.920982,2,5,6,17,12,4,7,6
18:46:49.922311,-4,-2,-7,3,0,-5,-5,-4
18:46:49.935986,2,-7,4,31,25,11,3,2
18:46:49.944177,-5,-5,-13,-25,-28,-10,-3,0
18:46:49.958363,1,5,6,-6,-9,-3,-2,0
18:46:49.973523,-1,1,4,12,16,-1,1,-5
18:46:49.980860,-2,-3,-6,-17,-4,0,0,2
18:46:49.982312,-1,0,6,15,14,5,4,2
18:46:49.995952,-2,-6,-6,-12,14,-6,-3,-2
18:46:50.004127,-1,-1,4,6,-3,1,3,5
18:46:50.018352,-4,-1,0,-8,7,5,0,-2
18:46:50.026096,-4,-1,-8,-25,-12,-9,-5,-2
18:46:50.040862,0,-1,1,5,-1,-2,0,-4
18:46:50.048586,-1,-2,1,17,6,8,1,-1
18:46:50.055964,-11,-8,-14,-61,-52,-28,-11,-2
18:46:50.064144,-1,-1,9,31,31,9,5,1
18:46:50.078325,0,-2,1,10,19,7,0,1
18:46:50.093804,0,4,-14,-67,-41,-5,-5,0
