timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:08:18.022012,0,-1,-20,-21,2,3,-2,0
22:08:18.023582,-4,-6,-10,-14,-11,-1,-1,0
22:08:18.037379,-1,15,17,-8,5,-2,-6,-4
22:08:18.045332,4,6,0,2,0,6,4,6
22:08:18.059541,3,6,-9,8,3,1,0,0
22:08:18.061067,9,16,14,13,8,8,2,5
22:08:18.082059,-6,-17,-18,-25,-11,-2,-5,-1
22:08:18.083540,1,11,16,16,15,11,0,-2
22:08:18.097203,-6,-11,-20,-15,-8,-4,0,-1
22:08:18.105256,-5,-19,-25,-25,-17,-17,-11,-9
22:08:18.119654,-2,1,-8,-10,-7,-2,-4,-2
22:08:18.121085,-3,-9,0,-6,-9,0,3,-3
22:08:18.142048,-4,-12,-5,-7,-13,-5,0,0
22:08:18.143531,-4,-6,5,20,12,-1,-1,-4
22:08:18.164537,-4,-3,10,28,4,4,-3,-3
22:08:18.165955,0,12,19,10,-6,0,3,1
22:08:18.179546,-5,-6,0,-9,-7,-8,-6,-3
22:08:18.181075,3,6,24,26,9,6,5,3
22:08:18.202115,-13,-18,0,-1,-1,-6,-3,-7
22:08:18.203587,0,7,9,8,-11,-6,-5,-3
22:08:18.217139,9,9,0,14,12,15,6,8
22:08:18.225290,-7,-13,4,5,0,-13,-4,-4
22:08:18.239502,-4,-2,-1,-18,-16,-9,-3,-5
22:08:18.241007,-3,1,9,10,2,-7,-5,-4
22:08:18.262256,0,-3,-7,-22,-14,1,3,1
22:08:18.269833,-7,-10,-8,-2,-2,-2,-6,-5
22:08:18.277450,2,10,43,49,18,4,1,0
22:08:18.285362,8,12,4,29,24,4,2,5
22:08:18.299582,-7,-7,-7,-13,-17,-11,-10,-3
22:08:18.301106,0,1,-5,-21,-14,-8,-5,0
22:08:18.322003,-3,-9,2,-2,-7,-6,-2,-2
22:08:18.323575,-1,-13,-28,2,-2,3,4,2
22:08:18.337125,3,3,-20,10,23,10,2,3
22:08:18.352519,-10,-11,-26,-22,-17,-6,-4,-6
22:08:18.359652,-6,3,15,-18,-12,-7,-1,-5
22:08:18.360915,0,-8,-12,-1,13,3,1,1
22:08:18.382054,-2,4,11,5,-1,-4,-1,0
22:08:18.383559,-5,-9,-31,-24,5,-3,-8,-7
22:08:18.397177,-5,-15,-18,-6,4,1,0,-3
22:08:18.405354,1,-7,0,-14,-20,-10,-6,-5
22:08:18.419745,13,25,47,51,47,25,11,10
22:08:18.421005,4,8,9,2,3,3,4,3
22:08:18.442142,-4,1,1,1,-3,-3,-2,-2
22:08:18.443488,1,-2,-9,-17,-8,1,0,-1
22:08:18.472124,-6,-11,-12,-14,-19,-6,-10,-3
22:08:18.480091,-8,-6,-7,-7,-8,-5,-5,-4
22:08:18.480826,2,1,-3,-4,-4,-1,-2,1
22:08:18.482389,-1,2,-9,2,-14,-5,-4,-1
22:08:18.502171,10,6,18,21,26,21,14,10
22:08:18.503549,-6,-7,-15,-16,-12,-5,-3,-5
22:08:18.517866,-4,-6,0,5,2,-6,-2,-4
22:08:18.525621,-5,0,5,-9,-7,-2,-4,-2
22:08:18.539613,-2,-2,0,-6,-5,-2,-6,-2
22:08:18.541009,2,-2,-4,-4,-1,2,0,1
22:08:18.561939,-1,0,0,-10,-12,-3,1,1
22:08:18.563534,4,8,-5,6,20,10,5,7
22:08:18.592205,-2,-2,-2,-4,-7,-2,-1,-1
22:08:18.593555,0,-3,-6,-13,-6,-1,0,-2
22:08:18.599650,-2,3,-3,-6,-8,-2,1,0
22:08:18.601016,5,4,1,4,0,4,0,1
22:08:18.622034,1,1,5,3,3,-1,0,0
22:08:18.629631,-2,2,3,9,0,4,1,-3
22:08:18.644527,-3,-12,-17,-11,-4,-3,-4,0
22:08:18.646031,2,2,-7,-9,-6,0,-2,-1
22:08:18.659677,1,-3,8,7,16,0,-1,1
22:08:18.661171,-7,5,-5,-10,-5,-6,-8,-4
22:08:18.681987,-2,-4,1,5,-4,-1,-1,-1
22:08:18.683527,5,8,5,8,11,10,6,2
22:08:18.704705,0,0,6,2,-1,0,2,1
22:08:18.706010,2,-4,2,4,-1,-1,0,1
22:08:18.719710,1,0,-12,-7,-3,-3,2,-2
22:08:18.728017,-3,-4,-2,-3,2,-3,-1,-1
22:08:18.742291,-1,-2,-3,-4,-5,1,1,-2
22:08:18.743548,2,6,8,-1,2,-1,-2,1
22:08:18.764714,-5,-5,-6,-12,-9,-1,-2,-7
22:08:18.766073,0,2,-5,6,-1,-2,0,1
22:08:18.779723,-4,-11,-17,-8,-3,-5,-5,-3
22:08:18.780989,-1,1,2,0,2,3,2,-1
22:08:18.802109,8,19,19,8,3,3,2,6
22:08:18.803749,-3,-3,-4,-6,0,-3,-4,-5
22:08:18.824709,3,1,-7,1,-1,0,-1,0
22:08:18.825969,1,-1,0,0,2,3,1,1
22:08:18.839585,-3,0,12,9,-1,-2,0,-1
22:08:18.847163,-10,-6,-7,-8,-6,-7,-7,-6
22:08:18.862058,-1,2,0,4,-2,-1,0,-1
22:08:18.863611,-1,0,9,10,-1,-2,0,-1
22:08:18.884748,4,5,9,-1,2,1,2,2
22:08:18.885915,-1,-2,-1,-1,-2,-3,-4,-4
22:08:18.899677,-2,-1,-2,-1,0,0,1,-1
22:08:18.907889,-2,-10,-17,-15,-4,-1,-3,-5
22:08:18.922136,-7,-8,-1,4,-5,-3,-6,-3
22:08:18.923532,7,6,4,-3,3,6,4,8
22:08:18.945035,-3,-6,-7,2,-6,-7,-3,-4
22:08:18.946107,1,0,-14,-5,1,2,0,-1
22:08:18.959727,-5,-9,-16,-12,-8,-7,-7,-6
22:08:18.967932,1,0,4,2,-5,1,0,2
22:08:18.982101,4,0,2,6,4,5,4,6
22:08:18.983539,1,4,9,-2,0,2,5,3
22:08:19.004725,-1,3,3,3,1,0,-2,-1
22:08:19.006848,1,4,5,2,4,2,0,0
22:08:19.019795,1,2,3,-3,4,3,3,0
22:08:19.028015,3,2,-17,-28,-3,-2,-2,1
22:08:19.042220,-3,-2,2,8,-2,-2,-1,-1
22:08:19.043539,0,-1,0,-2,2,0,0,-3
22:08:19.065099,0,7,3,-8,-7,-2,-2,2
22:08:19.066693,-1,0,-8,-2,4,3,2,3
22:08:19.079744,4,11,12,4,-1,1,3,3
22:08:19.087913,-3,-4,5,5,-5,-1,0,-1
22:08:19.101996,-5,-6,-9,-13,-1,-3,-7,-3
22:08:19.103505,-2,-3,-2,-3,-5,-2,-4,-4
22:08:19.124683,-1,2,5,1,0,2,0,2
22:08:19.126313,1,-4,-7,-8,-4,-4,-1,-2
22:08:19.139780,-1,0,5,3,0,1,2,0
22:08:19.147947,1,-3,-5,0,-1,-2,-2,-6
22:08:19.162014,-3,2,6,4,0,1,0,-2
22:08:19.163611,-3,-6,-9,-10,-3,-4,-3,-8
22:08:19.184584,-2,-6,-4,-2,-4,-3,-3,-2
22:08:19.185917,-13,-12,-14,-15,-13,-11,-9,-9
22:08:19.199874,0,-5,1,9,5,5,-1,3
22:08:19.208189,0,0,5,2,0,0,1,-1
22:08:19.222033,6,8,12,8,1,2,5,5
22:08:19.223537,-2,-5,-6,-5,-2,-3,-3,-3
22:08:19.244770,2,3,-4,-11,1,6,4,5
22:08:19.246010,1,3,5,6,-1,-1,-2,0
22:08:19.259659,-3,-4,-1,4,-1,0,5,1
22:08:19.275383,1,3,-3,-5,4,2,0,-1
22:08:19.281997,0,-1,5,3,-3,-4,0,4
22:08:19.283484,1,-1,-11,-8,-1,-3,0,-1
22:08:19.304751,-7,-11,-16,-15,-8,-4,-6,-8
22:08:19.306000,-1,1,0,-5,-3,0,1,2
22:08:19.319616,-1,-2,-3,0,2,-3,-3,-4
22:08:19.328005,-6,-11,-13,-24,-11,-7,-6,-3
22:08:19.342035,-7,-12,-4,-2,-5,0,-4,-6
22:08:19.343572,2,3,4,4,-2,3,-1,1
22:08:19.364870,0,2,-8,6,2,2,1,1
22:08:19.366051,-6,-9,-11,-10,-5,0,-3,-2
22:08:19.379656,1,2,1,-3,-1,-4,0,-2
22:08:19.388047,-3,-2,-4,-7,-1,-1,3,4
22:08:19.402003,-7,-10,-6,-5,-9,-6,-7,-6
22:08:19.403440,-1,-3,-7,4,6,1,5,2
22:08:19.425586,3,3,6,5,2,2,3,3
22:08:19.426397,-4,-7,-13,-2,-6,-5,-2,-7
22:08:19.447060,2,8,15,17,6,2,5,1
22:08:19.448047,-7,-7,-17,-17,-5,-2,-6,-4
22:08:19.462009,-3,-2,-1,3,-3,-4,-1,-1
22:08:19.462825,4,6,8,8,3,-1,3,3
22:08:19.484617,-1,-2,5,-2,-1,-1,1,-2
22:08:19.486052,2,4,-2,-2,0,1,-2,-1
22:08:19.507342,4,3,9,19,3,1,3,3
22:08:19.508053,-7,-7,-20,-22,-8,-4,-3,-4
22:08:19.522616,4,6,6,5,7,5,1,-1
22:08:19.523452,1,-4,-9,6,4,1,0,0
22:08:19.544470,-8,-5,-8,-1,-3,-3,-4,-6
22:08:19.546031,9,7,8,6,6,11,18,10
22:08:19.574584,4,4,2,3,3,4,6,3
22:08:19.575092,0,2,-1,-3,1,5,4,1
22:08:19.581938,-2,-2,0,-2,-5,-3,0,-1
22:08:19.582841,-5,-3,-4,-10,-5,-1,-2,-5
22:08:19.604598,2,2,6,10,2,0,5,3
22:08:19.605330,0,5,-1,5,1,0,-1,3
22:08:19.627071,0,-6,-12,-21,-8,-5,-3,1
22:08:19.628038,1,0,4,7,0,1,2,-2
22:08:19.641993,4,1,-6,-3,-1,3,-1,0
22:08:19.642689,1,3,6,12,6,4,2,3
22:08:19.664775,-5,-5,-6,-15,-8,-4,1,-4
22:08:19.665362,2,3,6,10,6,2,-1,3
22:08:19.687176,-5,-4,7,26,-8,-6,-3,-5
