timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:10:12.264908,-6,-1,-1,-2,2,3,-1,-1
23:10:12.265400,-2,-1,-4,2,2,0,1,-2
23:10:12.279940,-1,3,2,7,7,4,3,0
23:10:12.280641,0,6,4,-7,0,0,-3,0
23:10:12.310010,0,-9,-8,1,2,-1,-2,-4
23:10:12.310531,2,-3,0,11,6,1,-1,1
23:10:12.324848,0,2,2,6,4,1,2,0
23:10:12.325437,1,-1,3,4,-5,-3,0,-1
23:10:12.339943,2,1,4,7,-7,-3,4,0
23:10:12.340673,2,9,-1,6,3,-3,-1,0
23:10:12.362434,1,2,1,6,2,-1,0,2
23:10:12.363063,-2,-4,-2,10,3,-3,-1,0
23:10:12.384955,-3,1,-2,7,1,1,1,3
23:10:12.385407,-3,-1,-4,1,3,-6,-5,-1
23:10:12.399816,3,4,-1,6,0,-3,1,-2
23:10:12.400635,1,1,3,7,8,2,-1,-3
23:10:12.422935,-2,1,5,0,-1,2,1,0
23:10:12.423849,0,0,2,7,-2,-4,-4,2
23:10:12.444829,-2,-2,-1,5,-4,0,-1,-1
23:10:12.445409,-1,0,-3,-1,-4,1,1,2
23:10:12.460468,1,3,11,8,5,-5,-2,0
23:10:12.461067,-3,-1,-5,0,5,1,2,0
23:10:12.482257,-3,-4,-4,-3,-4,2,0,3
23:10:12.483039,-2,1,-1,-1,0,0,-4,-5
23:10:12.504797,-1,0,4,2,0,-1,-3,1
23:10:12.505341,-4,-3,-7,-21,-8,-3,-3,-2
23:10:12.520058,-2,-1,-1,1,0,2,-1,1
23:10:12.520776,-5,0,4,2,1,-2,-3,-2
23:10:12.542307,1,2,-4,-1,-1,-1,-2,0
23:10:12.543120,0,1,2,-4,-2,-4,-3,1
23:10:12.564761,-1,1,0,-3,3,1,1,-1
23:10:12.565313,0,0,-1,5,2,-3,-1,0
23:10:12.594960,-4,2,-3,-14,-1,1,-2,-1
23:10:12.595411,1,-2,3,2,3,-2,-3,1
23:10:12.602305,-1,-2,-4,-3,-5,-1,-6,-3
23:10:12.603494,-2,0,0,-9,-7,0,-2,-2
23:10:12.624803,1,1,-3,-2,2,0,-6,-5
23:10:12.625339,-2,0,0,4,5,3,-3,-1
23:10:12.639996,-2,-2,0,1,0,-1,-2,0
23:10:12.648573,-1,0,1,10,2,-2,-3,-1
23:10:12.662257,-1,-1,3,3,1,1,-2,-3
23:10:12.663083,3,3,6,3,1,1,1,2
23:10:12.685126,1,-3,3,7,2,-2,1,3
23:10:12.699833,-3,-4,0,5,2,0,2,-3
23:10:12.714961,2,3,3,1,-1,0,-1,-1
23:10:12.715350,-5,-1,0,3,-3,-4,-5,-2
23:10:12.722227,2,3,1,-3,-1,-2,3,1
23:10:12.723112,-1,1,2,11,1,-4,-1,-3
23:10:12.744788,-3,-3,1,-2,-2,1,-3,-3
23:10:12.745360,0,3,-1,1,2,-2,-1,1
23:10:12.767521,1,0,-4,-9,-4,-3,-4,-3
23:10:12.767878,2,-1,2,-1,0,-4,-1,-1
23:10:12.782258,1,-1,-3,-1,-3,-3,-2,-2
23:10:12.783097,0,-1,-4,-2,2,-4,2,-2
23:10:12.805385,-2,-1,1,-3,0,-2,0,-2
23:10:12.806069,-4,0,-2,-3,-3,-2,-4,-2
23:10:12.827529,-4,-7,0,3,1,0,-2,-5
23:10:12.827863,1,1,-3,-6,-3,0,0,-1
23:10:12.842399,-3,2,0,5,4,0,-6,-5
23:10:12.843088,-3,4,-2,-6,-2,0,3,1
23:10:12.864808,1,1,6,5,3,-2,-1,-2
23:10:12.865422,2,1,0,4,4,-2,-1,0
23:10:12.887594,-3,-3,0,3,2,0,2,0
23:10:12.887923,2,0,-4,1,0,0,1,0
23:10:12.902409,0,0,-3,-1,-2,-2,0,-2
23:10:12.903055,-2,2,-1,1,-1,-4,-4,-1
23:10:12.924996,2,2,3,1,-2,0,1,-1
23:10:12.925385,0,-5,0,-3,-2,1,-2,0
23:10:12.947655,-4,-1,1,0,-1,0,-1,-4
23:10:12.948131,-4,-5,-3,2,1,-1,0,0
23:10:12.962272,0,1,-2,1,-2,-3,1,3
23:10:12.963067,2,-2,-4,-6,-3,0,2,0
23:10:12.984724,0,-4,1,-2,-3,-1,-1,-3
23:10:12.985352,0,1,-2,0,0,-1,-1,-1
23:10:13.015017,2,4,2,5,-3,-1,2,2
23:10:13.015374,4,2,-2,-7,0,-3,-2,1
23:10:13.022277,-4,-6,-6,-3,2,-1,-3,0
23:10:13.029910,-3,-3,-2,-7,-3,-1,3,0
23:10:13.044894,4,2,1,0,0,1,1,0
23:10:13.045637,0,1,-1,2,2,-1,-1,1
23:10:13.067741,0,-2,-2,1,-1,-5,-1,-1
23:10:13.068136,-2,-2,-1,-2,-3,0,1,1
23:10:13.082426,3,7,5,-1,1,0,1,-1
23:10:13.083152,-4,0,-3,-3,-1,-3,-3,-3
23:10:13.104792,-2,1,4,2,1,-1,-2,-1
23:10:13.105363,-1,-1,-5,-2,1,-2,-1,-1
23:10:13.127416,-1,-4,-3,0,-3,2,2,0
23:10:13.127927,-3,0,-5,-3,-1,0,-1,2
23:10:13.142272,1,3,5,2,3,4,4,-2
23:10:13.143116,0,0,-3,-2,2,-3,0,-3
23:10:13.164822,-4,-4,-3,-5,-3,-3,-3,-3
23:10:13.165428,5,6,14,7,5,2,1,1
23:10:13.187630,-1,-6,-6,-5,-3,-1,-2,-1
23:10:13.187948,0,3,7,5,2,1,0,-1
23:10:13.202257,-1,-6,-5,0,-2,3,0,3
23:10:13.203061,3,0,1,-2,-2,-2,-2,0
23:10:13.224813,-3,6,5,-4,1,1,0,-2
23:10:13.225529,-3,-4,-4,-1,-6,-2,-2,-4
23:10:13.247655,3,0,-1,2,-2,0,1,-1
23:10:13.247987,-2,0,4,-1,1,1,-1,-1
23:10:13.262232,-6,-5,-5,-2,1,-1,0,-1
