timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:21:31.963911,7,1,8,19,5,-1,1,0
11:21:31.978049,-1,-1,-12,-8,-13,-6,0,6
11:21:31.979523,-4,-8,-3,-3,-4,1,1,-3
11:21:32.000860,-4,-3,-33,-24,-13,-5,-3,-4
11:21:32.002258,-4,-1,9,21,4,5,4,2
11:21:32.015686,-3,-4,-15,-11,-10,-3,-3,-4
11:21:32.024016,0,-2,2,0,0,2,2,0
11:21:32.030703,-12,-9,-19,-33,-18,-13,-8,-3
11:21:32.038902,5,-5,8,-7,6,1,3,4
11:21:32.053249,-5,-2,-4,-13,-9,-2,-8,-5
11:21:32.061443,0,-1,-3,2,4,3,2,2
11:21:32.081263,-4,-2,-3,-6,-3,-4,-1,-2
11:21:32.083872,3,1,-5,-5,0,4,4,-3
11:21:32.098256,-6,-7,-4,-10,-5,1,-3,2
11:21:32.099555,1,-4,8,-12,3,1,3,1
11:21:32.113437,-5,-7,-3,0,1,0,0,-1
11:21:32.121434,4,3,14,-6,0,0,0,2
11:21:32.135768,-10,-10,-11,6,3,-5,-6,-4
11:21:32.143947,4,0,0,3,5,5,10,5
11:21:32.150758,-6,-1,16,0,-12,-5,-8,-1
11:21:32.158911,1,-3,-11,-3,-4,-1,2,4
11:21:32.173220,-10,-10,4,13,3,1,-5,-3
11:21:32.181395,0,-8,4,3,0,2,-2,-5
11:21:32.195745,-8,-7,-15,-37,-6,-5,-7,-4
11:21:32.203883,-3,0,-9,-8,-10,-9,-3,3
11:21:32.218148,-7,-5,-15,-12,6,4,-3,-1
11:21:32.219596,9,4,2,-4,7,2,5,4
11:21:32.233395,-8,-1,-7,-9,-11,-15,-6,-7
11:21:32.241608,0,-3,-1,5,10,6,5,1
11:21:32.255885,-4,-5,3,-10,-7,1,-3,-3
11:21:32.263911,7,-1,-2,2,7,3,0,2
11:21:32.270769,-3,-7,-10,-5,-4,-5,-3,-1
11:21:32.278903,1,1,-1,9,6,1,2,-2
11:21:32.293227,-5,-6,-9,5,-6,-7,-4,-4
11:21:32.301425,-1,-5,10,21,6,4,-3,1
11:21:32.315709,-10,2,2,10,7,-7,-14,-9
11:21:32.330727,6,1,0,3,3,-6,-8,-2
11:21:32.338099,-10,-3,9,27,18,4,-6,-4
11:21:32.339526,-3,-5,1,-6,-1,7,11,7
11:21:32.353281,-1,2,-5,8,0,-2,0,-3
11:21:32.361588,-5,-2,0,-8,2,6,2,-3
11:21:32.375699,-1,-3,1,-11,-10,-6,-9,-3
11:21:32.383194,2,0,-8,-21,-15,-12,-3,0
11:21:32.398130,-8,-2,-12,-2,0,1,8,-3
11:21:32.399681,1,-2,-2,2,5,1,10,2
11:21:32.413258,-12,-4,8,19,2,2,-3,-9
11:21:32.422215,6,3,4,13,4,2,6,10
11:21:32.435958,3,-3,-6,-7,-12,-8,-2,5
11:21:32.451376,-1,-2,0,-5,-3,-1,-2,-1
11:21:32.458041,-2,-4,-5,-13,3,-2,-1,-7
11:21:32.459574,-6,11,13,-18,-36,-21,-12,-3
11:21:32.473282,-6,1,-10,7,6,-1,-3,4
11:21:32.481423,4,0,-14,2,11,7,8,1
11:21:32.495593,-4,0,-4,6,-4,3,5,-1
11:21:32.503272,5,0,-1,-2,4,-1,8,9
11:21:32.518125,0,-4,18,8,-6,-5,-5,-2
11:21:32.519575,4,2,1,-6,2,3,5,-2
11:21:32.533322,-6,0,0,-5,2,4,0,-7
11:21:32.541341,5,-2,-8,-17,-12,0,4,5
11:21:32.555608,-3,-1,-13,-30,-6,-5,-8,-2
11:21:32.570703,1,1,7,5,6,9,9,8
11:21:32.578181,-4,-6,5,13,13,4,0,-2
11:21:32.579643,7,6,8,10,11,8,12,5
11:21:32.593283,1,1,-2,6,4,0,2,2
11:21:32.601459,-2,4,2,-32,-21,-3,-1,-1
11:21:32.615572,5,-3,-16,-16,3,0,1,1
11:21:32.623267,3,6,6,8,5,-9,-17,-8
11:21:32.638103,-1,-1,-1,13,3,-3,2,1
11:21:32.639572,-1,4,5,11,4,2,-1,2
11:21:32.653473,-3,2,-13,-4,2,-5,-3,-3
11:21:32.661410,-6,2,4,-16,0,2,7,1
11:21:32.675537,2,3,7,4,4,-3,5,5
11:21:32.683243,-8,0,0,-4,-1,4,2,-3
11:21:32.698064,-3,-4,-10,-3,-3,-3,-1,0
11:21:32.699645,0,-5,-7,-5,-1,3,3,-2
11:21:32.713325,4,2,-3,14,10,4,11,6
11:21:32.721503,-2,-3,4,-4,-3,4,5,-3
11:21:32.735684,3,-1,3,2,1,1,0,2
11:21:32.743204,-6,-2,-4,-15,-4,0,-6,-8
11:21:32.766339,8,3,3,17,-3,-4,2,3
11:21:32.767128,1,13,19,-5,-6,6,13,4
11:21:32.773234,-4,-1,-1,6,8,5,5,-1
11:21:32.781490,0,0,-13,-12,-4,-5,-2,-2
11:21:32.795553,-7,-3,-3,7,3,-1,-5,-3
11:21:32.803950,3,0,4,1,3,-4,-6,6
11:21:32.818225,-7,-3,-3,-15,-7,0,-3,1
