timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:23:20.571651,3,11,25,45,33,5,-1,0
18:23:20.585186,2,-3,-1,-8,-33,-12,3,3
18:23:20.592821,0,0,21,49,40,12,5,-1
18:23:20.607726,3,-2,-6,-41,-52,-15,-4,-2
18:23:20.615288,-1,1,9,42,31,6,4,-2
18:23:20.645139,4,-1,-8,-48,-30,-4,0,1
18:23:20.646473,1,5,13,33,71,21,9,5
18:23:20.647081,0,0,-11,-36,-6,11,4,2
18:23:20.652782,-4,0,3,12,20,2,-2,-2
18:23:20.667751,1,0,1,-27,-12,-3,4,2
18:23:20.675315,-2,-6,-27,-94,-46,-20,-8,-5
18:23:20.690116,1,4,18,37,11,0,3,2
18:23:20.691653,-4,-1,-4,16,18,1,-2,-1
18:23:20.705112,-3,0,24,14,-32,-14,-1,0
18:23:20.712770,-1,5,-7,-9,-14,2,1,2
18:23:20.727909,-1,2,5,-1,20,6,1,2
18:23:20.735301,0,-4,3,18,12,-5,3,2
18:23:20.750097,-5,-7,-18,-111,-65,-13,-3,-1
18:23:20.751636,4,1,4,-3,32,16,6,0
18:23:20.765132,-3,-7,11,-8,-45,-17,-5,-4
18:23:20.772775,-1,2,-1,-5,13,1,0,-3
18:23:20.787704,-3,-7,-12,-23,-36,-14,-5,-5
18:23:20.795303,-2,0,2,23,3,-1,-1,-2
18:23:20.810205,0,1,3,8,16,7,3,0
18:23:20.811682,-3,-1,15,1,31,6,6,2
18:23:20.825161,2,11,24,44,-6,1,-1,-1
18:23:20.832800,2,2,1,-4,31,12,5,1
18:23:20.855136,-7,-9,-25,-40,-50,-19,-8,-3
18:23:20.856705,4,4,2,3,13,6,3,8
18:23:20.870132,1,-2,1,-18,10,6,0,-2
18:23:20.871669,2,6,-6,-21,15,9,9,7
18:23:20.885227,-3,-2,1,-55,-73,-16,-8,-5
18:23:20.892758,-2,2,7,25,49,21,6,1
18:23:20.908580,3,6,-6,-68,-31,0,2,2
18:23:20.915317,-3,-1,0,23,1,-4,-4,-2
18:23:20.930146,4,4,-1,-19,35,12,5,2
18:23:20.931000,1,1,-6,-30,-15,0,3,5
18:23:20.945938,-4,-3,-1,22,-26,-9,-8,-4
18:23:20.960205,2,-2,4,33,67,29,9,5
18:23:20.967907,5,5,1,8,9,11,9,7
18:23:20.975303,2,5,12,46,48,10,1,-3
18:23:20.990151,-4,-7,1,20,26,14,7,0
18:23:20.990984,-5,-1,-6,-3,-8,-8,-3,-2
18:23:21.005991,0,0,2,5,0,-2,-5,-1
18:23:21.012771,-3,-9,-23,39,2,-7,-8,-6
18:23:21.027730,1,4,15,7,17,9,2,2
18:23:21.035282,0,-2,12,92,54,6,0,-3
18:23:21.057698,-3,-6,-9,2,-10,0,-2,-2
18:23:21.058696,-1,1,6,21,20,9,-1,0
18:23:21.066011,-1,0,0,3,23,8,0,1
18:23:21.072776,4,1,11,63,40,22,11,6
18:23:21.087833,-3,-4,-29,-30,-25,-6,-1,-5
18:23:21.095328,1,-1,9,33,44,16,1,1
18:23:21.110127,0,0,-5,-35,-9,1,1,-1
18:23:21.110964,3,-3,-4,-20,6,2,1,-1
18:23:21.126000,-3,4,6,-13,-17,-7,-2,-4
18:23:21.132720,0,5,4,1,24,11,7,3
18:23:21.147794,-2,-4,-1,-77,-74,-20,-3,-1
18:23:21.155312,3,4,13,54,12,-2,3,0
18:23:21.170095,-2,8,5,5,20,6,2,-3
18:23:21.170934,-3,-4,2,3,28,11,5,7
18:23:21.185996,-1,-2,3,-14,7,5,3,-1
18:23:21.192794,0,-5,-14,-15,-25,-11,-7,-5
18:23:21.207820,-3,-5,8,-23,-33,-10,-6,-4
18:23:21.215370,-4,-1,2,12,21,-1,-5,-3
18:23:21.230063,-3,-7,-23,-1,-27,-6,-6,-2
18:23:21.230853,0,-1,24,13,-22,-9,-2,3
18:23:21.245965,-4,1,-5,-10,8,1,-1,-1
18:23:21.267720,-10,-4,-18,51,-91,-42,-16,-8
18:23:21.269383,-1,-2,2,7,23,14,5,-1
18:23:21.275315,-4,-2,-1,56,28,-1,-1,-6
18:23:21.290233,0,-2,-3,-18,-28,-2,-3,-1
18:23:21.290953,1,0,8,-5,5,-2,-1,0
18:23:21.305993,-1,1,-1,-9,-20,-17,-11,-5
18:23:21.312768,-1,-5,-7,-25,-10,2,-2,-2
18:23:21.327781,2,3,-10,-11,13,6,2,1
18:23:21.335258,-1,-4,-12,-21,-21,-5,-1,-4
18:23:21.350320,-3,-4,-11,-19,-30,-11,-2,-3
18:23:21.357777,0,0,-5,-38,-11,1,3,0
18:23:21.365911,1,-2,-1,4,14,5,1,1
18:23:21.380108,-6,-5,-13,14,-34,-18,-4,-3
18:23:21.387786,0,0,-11,-18,-5,0,-3,-1
18:23:21.395345,-2,-5,15,40,53,7,5,0
18:23:21.410810,0,3,3,-38,-18,-1,-3,-1
18:23:21.418219,0,-2,3,21,27,9,3,-4
18:23:21.432827,-7,-15,-38,-17,-73,-24,-9,-4
18:23:21.433480,-3,2,4,3,9,4,1,-1
18:23:21.447993,-1,-6,0,13,19,4,3,2
18:23:21.455298,-4,-2,6,7,2,2,-1,-3
18:23:21.470200,1,1,-4,-5,3,0,-4,1
18:23:21.478570,0,6,6,5,25,9,7,2
18:23:21.500302,-1,-3,-13,-32,-24,-3,-2,0
18:23:21.500758,-4,0,2,29,12,3,1,-2
18:23:21.507996,0,1,-3,-4,13,-1,1,1
18:23:21.515355,-2,-4,-8,-79,-116,-38,-10,-5
18:23:21.530365,0,0,8,-19,-7,-3,1,-2
18:23:21.538056,-1,-3,-2,-1,8,3,3,0
18:23:21.560120,-1,-3,-10,-20,7,0,1,-1
18:23:21.560804,1,-1,-7,-6,3,3,-2,0
18:23:21.567799,-1,-2,7,13,-2,-6,-4,-5
18:23:21.575270,-1,-3,-15,0,-16,-5,0,-2
18:23:21.590284,-1,3,7,5,8,3,-1,1
18:23:21.597788,2,2,9,55,33,5,3,0
18:23:21.612728,3,4,4,8,7,8,-1,1
18:23:21.613506,0,-1,21,47,32,12,1,-5
18:23:21.627786,1,-3,-8,4,-19,-6,-2,4
18:23:21.635316,0,-3,2,18,14,3,6,0
18:23:21.650343,0,0,3,2,3,-3,-3,-1
18:23:21.657841,2,-1,-2,-7,-1,2,1,1
18:23:21.672727,-3,0,5,-12,5,-3,3,-1
