timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:44:57.451490,-3,-1,3,7,14,3,5,-1
18:44:57.465695,4,3,9,9,8,8,3,2
18:44:57.473236,-5,1,3,-4,4,0,-1,-3
18:44:57.495620,4,1,8,27,19,10,4,2
18:44:57.496158,-5,-1,-6,-13,-10,-3,0,2
18:44:57.510865,-8,-2,-2,8,-5,-3,-5,-6
18:44:57.518074,3,2,8,17,11,7,6,8
18:44:57.533073,-4,-7,-3,4,8,-2,-2,-2
18:44:57.533923,0,1,-5,-23,-14,-2,-3,-2
18:44:57.548257,0,-2,-1,6,0,-1,-1,-1
18:44:57.555560,1,1,-7,7,7,2,4,-1
18:44:57.570558,-1,-1,0,-14,-11,1,-2,-4
18:44:57.571458,0,-4,8,4,0,6,4,3
18:44:57.585762,-2,1,-2,-2,5,-3,-4,-4
18:44:57.593227,-3,-8,-4,8,22,10,1,1
18:44:57.623122,-4,-1,4,8,-4,-5,-1,-3
18:44:57.623693,-9,-4,-3,-14,-22,-9,-4,-6
18:44:57.630526,1,1,1,11,14,8,3,-2
18:44:57.631378,0,-1,-2,-1,7,4,1,2
18:44:57.646419,-2,5,4,-11,-10,-7,-7,-3
18:44:57.653133,-2,-3,-10,-9,-4,0,-3,-6
18:44:57.668219,4,-3,0,29,30,13,7,2
18:44:57.675631,3,3,11,23,16,9,6,8
18:44:57.690526,-1,-2,-3,-11,-9,-5,-6,-4
18:44:57.691453,-4,-6,-14,-15,-8,0,-3,-3
18:44:57.705733,2,1,6,3,-7,0,3,1
18:44:57.713183,-1,-6,-2,11,6,0,3,1
18:44:57.735643,-2,-2,3,18,13,6,2,4
18:44:57.736182,-4,-4,-5,-9,-4,-3,-3,0
18:44:57.750727,-5,3,1,-3,-4,-4,-4,1
18:44:57.758027,-2,-3,-3,-8,-20,-6,0,-1
18:44:57.765717,3,4,5,26,20,7,3,0
18:44:57.773551,-3,-4,2,17,7,1,0,-3
18:44:57.788238,-2,5,8,4,6,1,-4,-3
18:44:57.795544,-9,-5,-12,-21,-23,-9,-8,-6
18:44:57.810747,1,-3,1,9,10,3,-1,1
18:44:57.818027,1,2,9,14,6,5,3,2
18:44:57.833048,1,-6,-1,25,35,14,2,0
18:44:57.833883,2,5,16,34,36,12,9,12
18:44:57.848926,-3,-7,-18,-81,-50,-17,-1,1
18:44:57.855582,-1,0,9,20,16,6,0,-3
18:44:57.870776,2,4,5,-7,-6,-8,-5,-8
18:44:57.878053,-1,-6,-2,17,27,13,5,6
18:44:57.893070,0,2,7,26,18,6,-2,-2
18:44:57.893879,-3,3,3,-6,-21,-6,0,0
18:44:57.908208,1,1,2,-13,-11,-2,-3,-4
18:44:57.915565,-1,-7,1,-7,2,5,2,1
18:44:57.930672,0,-2,-10,-27,-2,3,1,1
18:44:57.938113,1,-1,-5,-17,14,7,5,4
18:44:57.953275,-5,-5,-13,-44,-41,-10,-1,-2
18:44:57.953933,-1,5,10,8,12,4,2,3
18:44:57.968991,-1,-4,-5,-3,0,-1,-2,-3
18:44:57.975539,-4,-5,-2,-24,-18,-7,-3,-1
18:44:57.990820,0,1,0,-25,-21,-12,-5,-1
18:44:57.998134,2,-1,9,37,49,15,2,4
18:44:58.013072,-10,-13,-26,-64,-61,-24,-12,-7
18:44:58.013642,1,0,11,27,25,8,4,3
18:44:58.028182,1,11,5,-6,-5,-2,-3,-3
18:44:58.035559,-1,1,6,18,19,11,-1,0
18:44:58.050771,-2,-3,-11,-48,-64,-24,-7,-4
18:44:58.057994,-8,0,-9,-23,-22,-21,-11,-8
18:44:58.073051,1,-2,3,49,39,16,3,1
18:44:58.073620,1,3,2,-5,1,6,4,-1
18:44:58.088323,1,0,1,-4,5,3,3,1
18:44:58.095576,-3,-4,-5,12,15,7,1,-2
18:44:58.110732,-1,-2,-11,-29,-28,-10,-2,0
18:44:58.118028,-1,-3,2,19,18,11,2,2
18:44:58.133035,5,5,5,22,27,11,7,2
18:44:58.133713,-1,-1,5,11,11,5,2,1
18:44:58.148240,1,0,3,41,43,14,4,4
18:44:58.155611,-2,-3,5,21,7,-1,-2,2
18:44:58.170701,-4,-9,-24,-61,-37,-10,-5,-4
