timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:39.535375,5,20,1,3,-20,9,15,6
15:39:39.549368,4,7,-8,-9,-4,-8,3,-2
15:39:39.550365,1,4,6,21,-3,-5,2,-5
15:39:39.564358,5,-12,1,2,16,12,10,4
15:39:39.572354,2,-18,9,20,-1,-5,-1,-1
15:39:39.587345,0,-14,-2,31,3,-2,-10,-5
15:39:39.594340,4,16,-13,-7,5,-1,14,1
15:39:39.609331,-1,-42,-48,-1,-22,-14,-7,0
15:39:39.610327,3,6,17,5,51,-3,2,7
15:39:39.625318,-8,-19,6,-21,-9,-12,-13,-10
15:39:39.632314,-8,15,-21,7,1,6,-11,-9
15:39:39.647309,5,19,19,24,-12,1,3,1
15:39:39.655300,-1,2,-52,-20,-19,8,10,4
15:39:39.670291,-7,-4,5,-1,6,-13,-10,-6
15:39:39.670291,-2,-50,-4,-25,9,2,5,2
15:39:39.685287,-10,67,10,-26,-10,-11,-21,-5
15:39:39.692279,6,-25,-21,7,33,15,23,3
15:39:39.714266,-10,-49,-44,-41,-13,-19,-28,-11
15:39:39.715264,9,25,0,16,47,12,10,4
15:39:39.729257,-2,24,49,-5,-11,-11,-5,-4
15:39:39.730255,2,-30,-48,15,39,11,-3,-6
15:39:39.744247,1,100,26,4,18,-27,-1,7
15:39:39.753241,9,20,21,10,19,11,21,8
15:39:39.768230,-18,-8,-15,-17,-31,13,-25,-13
15:39:39.774229,-14,26,10,13,-43,-37,-15,-9
15:39:39.790216,10,-25,-30,29,37,-5,18,9
15:39:39.790216,0,-12,-42,-10,4,-9,-7,0
15:39:39.821198,8,-44,-63,-42,30,-41,-1,0
15:39:39.821198,-5,-35,20,19,0,-1,-14,-9
15:39:39.827196,12,13,30,27,7,-11,-7,3
15:39:39.837187,-14,-48,-14,2,-43,-7,-2,0
15:39:39.849181,5,-38,-51,-56,31,-27,2,3
15:39:39.851178,31,91,76,101,127,51,42,25
15:39:39.864172,-18,10,16,2,-102,-16,-26,-7
15:39:39.872168,-15,-14,-8,-22,-77,50,-8,-9
15:39:39.888158,-15,-26,-40,-32,63,80,14,-2
15:39:39.895151,22,61,8,96,127,-18,15,45
15:39:39.910142,-12,-14,-13,-54,-128,-54,-57,-47
15:39:39.910142,4,50,78,28,-128,29,47,-6
15:39:39.925136,-12,-91,-128,-50,127,-79,-69,-27
15:39:39.932132,-25,22,47,-12,-87,-85,-36,-14
15:39:39.947121,38,-23,-8,10,127,50,67,23
15:39:39.955114,-19,-95,-50,-128,-9,-33,-72,-18
15:39:39.971105,-30,-9,4,2,-128,-24,-6,-8
15:39:39.971105,14,-18,-2,63,127,75,38,13
15:39:39.986098,-16,-33,39,-6,24,-46,-30,-28
15:39:39.992092,-1,4,17,34,-81,14,6,7
15:39:40.008086,-16,-86,-21,5,-42,89,18,3
15:39:40.015079,58,52,90,67,125,-70,68,40
15:39:40.029068,37,70,24,79,-11,-67,42,25
15:39:40.030066,30,65,37,17,-88,-117,20,19
15:39:40.044096,35,-9,-49,126,-128,127,107,39
15:39:40.053055,-25,-8,-1,-19,-47,-57,-81,-26
15:39:40.075039,-7,-20,-7,-72,-104,-32,3,-3
15:39:40.075039,7,2,-22,84,127,89,-17,-3
15:39:40.089032,-22,-8,19,9,-78,-50,-36,-18
15:39:40.090031,14,7,76,-35,-89,27,35,6
15:39:40.105023,-13,-115,-21,-19,-93,14,-14,-10
15:39:40.112024,0,-5,-57,-5,127,-65,-27,-9
15:39:40.127008,-10,-45,-14,-35,25,-82,-31,-3
15:39:40.134002,-10,-8,5,-1,-60,-26,-19,-5
15:39:40.148993,-2,14,-6,32,-16,7,-4,1
15:39:40.149992,11,17,-12,-18,-20,41,33,13
15:39:40.171978,-7,-3,14,-5,-39,9,4,1
15:39:40.172978,6,2,-13,-88,2,48,2,0
15:39:40.186970,-4,14,8,46,-61,2,1,0
15:39:40.193970,-1,-14,-23,7,0,18,-8,-6
15:39:40.209956,1,-8,0,-1,2,8,-1,1
15:39:40.209956,-5,7,15,-4,1,5,-6,2
15:39:40.224949,-2,-2,-33,4,-3,-10,-3,2
15:39:40.231944,1,-3,9,12,9,36,5,1
15:39:40.246935,3,-16,-10,-5,-4,58,-7,1
15:39:40.254931,1,0,9,18,-15,-13,2,1
15:39:40.269919,8,13,-9,-6,-9,18,17,13
15:39:40.277917,1,-2,-2,-17,-8,17,7,3
15:39:40.292904,0,1,-1,8,2,7,-1,2
15:39:40.293906,-1,7,-9,4,4,19,10,-1
15:39:40.306898,-4,3,4,10,0,-6,-3,-1
15:39:40.314891,1,-3,4,6,1,3,5,3
15:39:40.329884,-1,-5,-8,-15,3,-13,-9,-6
15:39:40.337879,-4,8,5,-3,-2,2,8,-3
15:39:40.352867,-3,-4,-4,-1,1,-1,-7,-2
15:39:40.353870,-3,10,8,16,3,19,8,1
15:39:40.366858,2,-10,-13,-24,-13,-18,-20,-6
15:39:40.374854,12,8,11,7,18,11,13,5
15:39:40.389847,-5,8,19,30,3,17,8,8
15:39:40.397842,-5,-22,-20,-43,-4,-29,-21,-11
15:39:40.411833,3,-9,-5,-9,-1,-4,-8,-5
15:39:40.420829,-3,5,0,-1,4,4,7,5
15:39:40.426823,6,-1,4,7,4,5,6,4
15:39:40.435819,-6,2,-2,-3,1,-2,4,0
15:39:40.449809,-2,-1,4,5,0,1,2,2
15:39:40.464799,-5,-9,1,8,-4,-4,1,-4
15:39:40.471797,2,0,-10,-1,-5,-2,11,6
15:39:40.473792,3,3,11,11,15,-5,12,5
15:39:40.487784,-3,4,-9,-12,-4,-1,-2,-7
15:39:40.495780,-1,2,-3,-1,3,-7,-1,0
15:39:40.509770,1,0,-1,3,-3,0,2,-3
15:39:40.518764,-4,6,-1,4,-2,5,1,2
15:39:40.531759,2,-6,1,-2,-1,2,-1,4
15:39:40.533758,-2,2,1,2,0,5,1,7
15:39:40.546750,0,-1,-1,-1,0,-1,-7,-2
15:39:40.555746,-3,-3,-3,-3,2,3,-2,-3
15:39:40.570732,-2,-2,-3,-2,-3,-7,-2,-4
15:39:40.577730,1,-3,-1,1,1,6,3,-1
15:39:40.599714,4,-5,-4,-9,-3,-5,-3,-1
15:39:40.602714,-3,-7,-2,3,-2,-5,-6,1
15:39:40.607712,-1,2,2,2,-3,1,2,0
15:39:40.614706,-1,1,2,0,0,1,3,-1
15:39:40.629695,-6,-6,-6,-1,-3,-5,0,-2
15:39:40.637691,3,-4,-1,0,-4,-2,-4,0
15:39:40.654680,0,-4,0,0,-1,-8,-7,6
15:39:40.654680,-2,0,-2,1,0,1,-3,1
15:39:40.666672,0,1,-5,-1,-3,-2,-5,0
15:39:40.675666,1,-3,2,-3,4,-2,-6,7
15:39:40.689661,4,-1,-3,0,-1,-6,-4,-4
15:39:40.697654,0,1,0,-1,2,-1,-1,1
15:39:40.711647,-8,0,3,-9,-6,-4,-2,4
15:39:40.712644,-2,4,4,4,2,-1,3,-2
15:39:40.727640,5,9,11,13,2,13,10,2
15:39:40.736631,-5,-5,-1,-3,-2,1,0,5
15:39:40.757618,0,0,3,5,-6,-5,0,0
15:39:40.758615,-1,-1,8,0,2,0,3,1
15:39:40.772607,3,0,-1,-4,-3,-2,-1,-2
15:39:40.774605,-4,0,0,3,1,6,6,-2
15:39:40.787597,2,-5,0,0,-3,-5,-5,3
15:39:40.795598,-2,-4,-4,0,2,4,-2,-9
15:39:40.809583,3,-1,-3,0,-3,-5,-3,2
15:39:40.819578,0,1,4,-1,1,5,1,-1
15:39:40.831570,2,8,8,6,0,-8,-1,3
15:39:40.832574,-1,-3,-12,-5,-1,9,-3,-4
15:39:40.846560,0,1,-1,-9,-14,-4,-3,-1
15:39:40.862550,3,3,5,10,10,9,15,3
15:39:40.870546,1,4,0,-4,-4,-10,-10,-1
15:39:40.877542,0,-5,-5,-5,-1,-10,-3,-2
15:39:40.891533,1,6,4,10,3,1,7,4
15:39:40.892533,-4,9,1,5,0,4,2,2
15:39:40.906563,1,-1,1,1,0,-20,-4,-4
15:39:40.914518,-2,0,-1,-1,-1,-6,-7,-5
15:39:40.929510,1,1,-11,-3,4,-28,3,4
15:39:40.937504,3,0,5,-2,-3,38,2,0
15:39:40.953494,2,1,18,6,-3,9,-3,1
15:39:40.953494,-3,3,-4,-15,0,-3,2,-5
15:39:40.968498,3,7,-3,-36,0,-1,-5,0
15:39:40.974482,-5,-9,5,2,1,6,10,-3
15:39:40.989474,-1,2,0,5,-4,-7,-5,2
15:39:40.997467,0,-1,3,7,3,-13,-3,-1
15:39:41.022453,7,4,2,-4,-5,14,5,1
15:39:41.023453,-4,39,-7,-8,-1,-5,-1,0
15:39:41.027449,0,11,4,0,-2,7,4,5
15:39:41.035445,2,6,12,-1,5,21,8,-3
15:39:41.049435,1,-15,2,9,1,3,3,-1
15:39:41.058431,-4,-16,-29,42,7,-16,0,-4
15:39:41.072422,4,-5,4,-21,-2,-1,11,2
15:39:41.075422,-5,-5,-12,-15,-15,-28,-8,-8
15:39:41.088411,0,-9,-1,6,-9,23,-1,-4
15:39:41.094408,-1,-15,-8,11,-14,7,-4,-1
15:39:41.109398,9,25,3,-10,-7,2,4,7
15:39:41.124389,-5,9,0,-6,23,5,4,-4
15:39:41.131386,1,29,-3,-3,34,6,0,-1
15:39:41.133383,1,-9,5,3,11,13,3,0
15:39:41.147377,2,-8,4,31,-4,3,1,8
15:39:41.155372,-1,-10,-1,-10,-5,0,4,-3
