timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:08:59.144886,0,2,8,6,-5,-2,-4,3
22:08:59.153087,-1,-1,-1,0,17,1,-3,0
22:08:59.167317,0,-1,11,3,-5,-3,-1,-5
22:08:59.168668,2,4,3,4,2,7,4,3
22:08:59.189849,-6,-8,1,-2,-5,-2,-5,-4
22:08:59.191413,-3,-5,-12,-11,-5,-5,0,-1
22:08:59.204811,-2,4,-6,9,8,2,-1,-3
22:08:59.213031,-8,-18,-24,-14,-13,-7,-3,0
22:08:59.227248,3,8,20,28,0,5,2,3
22:08:59.228632,5,16,18,30,23,9,3,5
22:08:59.249813,1,-9,-23,-8,-2,5,8,4
22:08:59.251190,-4,-3,-4,-25,-21,-11,-4,-6
22:08:59.265774,1,-2,-4,-13,0,1,1,3
22:08:59.273080,2,1,2,-3,-2,0,3,2
22:08:59.287185,3,12,17,15,-4,1,2,3
22:08:59.288644,-2,-17,-17,0,7,1,-1,-2
22:08:59.309765,-2,4,-1,7,2,1,2,3
22:08:59.311240,2,4,21,12,13,3,0,1
22:08:59.324948,-2,-5,-15,-34,-10,-2,-3,0
22:08:59.332987,-3,-1,-3,-16,-2,1,-3,1
22:08:59.347297,-1,-4,-16,-8,-9,-1,2,1
22:08:59.348631,4,8,11,13,9,5,5,1
22:08:59.369656,-1,2,-1,-24,-10,-5,0,-1
22:08:59.371189,0,-1,7,22,3,-1,-2,-1
22:08:59.392273,2,0,-6,-19,-5,-4,1,3
22:08:59.393709,3,1,-6,-3,6,1,-1,0
22:08:59.407280,1,3,9,1,6,3,2,0
22:08:59.408650,-5,2,2,5,0,2,0,-3
22:08:59.429615,0,-2,-9,-35,-22,-8,-2,-3
22:08:59.437410,2,-3,-19,6,5,7,3,-1
22:08:59.452143,2,5,14,0,-3,-1,0,-4
22:08:59.453666,1,-5,-9,-16,-10,-4,-5,0
22:08:59.467153,-1,-2,-1,-6,-6,-4,-3,-3
22:08:59.468708,-5,-10,-18,-5,-16,-6,-1,-2
22:08:59.490865,-1,5,20,14,6,5,1,3
22:08:59.492452,-2,-8,-11,-8,-6,-3,-1,-3
22:08:59.512156,1,2,-3,12,10,1,-2,-2
22:08:59.513885,-2,-9,-16,-6,-5,1,-3,-1
22:08:59.527224,-3,4,-2,-7,1,-5,-2,-1
22:08:59.535496,-1,3,21,19,0,-3,-3,-1
22:08:59.549536,2,1,7,-14,3,5,3,3
22:08:59.559028,-1,0,-1,-1,0,1,2,0
22:08:59.572168,-1,-2,-9,5,1,-1,0,-4
22:08:59.573653,-1,-3,-4,-10,-8,-3,0,0
22:08:59.587174,2,4,17,-1,6,3,1,1
22:08:59.588706,-1,8,4,-10,-11,-5,-2,-2
22:08:59.609611,-1,1,1,7,0,2,0,-1
22:08:59.611173,3,10,5,0,0,-3,1,2
22:08:59.639768,-2,-3,1,3,8,1,1,-2
22:08:59.641146,2,3,1,-3,-6,-5,-3,2
22:08:59.647173,-6,-5,-6,-17,-14,-9,-5,-5
22:08:59.654768,2,-1,6,9,0,0,3,0
22:08:59.677373,-4,-6,-6,-5,-8,-6,-5,-4
22:08:59.678731,0,1,2,9,3,3,1,-1
22:08:59.692138,-3,-5,-16,-16,-1,-3,-1,-1
22:08:59.693636,3,7,11,6,6,4,5,3
22:08:59.707384,-2,4,21,24,-1,-3,2,-1
22:08:59.715484,-7,-9,-4,-17,-9,-4,-5,-3
22:08:59.729661,2,0,4,-3,-1,5,4,3
22:08:59.731185,4,12,24,1,5,3,3,1
22:08:59.752087,2,6,13,16,10,8,7,6
22:08:59.753544,0,1,0,-7,-12,-3,-4,0
22:08:59.767258,-1,-7,-16,8,6,2,0,-2
22:08:59.775485,2,5,9,-3,1,2,5,0
22:08:59.797466,2,4,4,-2,0,-3,-3,1
22:08:59.798645,-5,-4,-14,-17,-7,-1,-2,0
22:08:59.812091,0,-4,-11,5,8,1,-1,-4
22:08:59.813700,-3,-2,6,9,0,-2,2,2
22:08:59.834790,-12,-35,-63,-1,6,2,-6,-10
22:08:59.836191,3,7,-8,-11,0,6,4,3
22:08:59.849581,-3,-4,-10,-5,-5,-1,-2,-2
22:08:59.851115,-2,2,5,-1,-7,-1,0,3
22:08:59.873471,-2,-4,-2,15,11,6,1,-4
22:08:59.875716,-3,-6,9,18,1,-2,-1,-3
22:08:59.887296,-1,0,7,-11,-10,-10,-3,-3
22:08:59.895572,3,-5,-3,11,7,3,2,4
22:08:59.909787,0,0,10,7,-2,-1,1,-2
22:08:59.925624,-4,-13,-27,-5,10,8,0,1
22:08:59.932087,1,8,19,35,11,10,5,6
22:08:59.933599,-8,-20,-27,-8,11,7,-3,-6
22:08:59.947457,-1,0,5,9,0,1,-1,-4
22:08:59.955537,-5,-6,-4,-7,-15,-6,-3,-3
22:08:59.969669,1,-4,-11,-2,-3,-4,-1,-1
22:08:59.971167,7,17,24,23,13,12,4,9
22:08:59.992153,3,5,-8,21,20,5,3,-1
22:08:59.993645,-8,-16,-30,-15,-2,-4,-4,-5
22:09:00.007490,0,6,6,8,9,4,-2,-1
22:09:00.015480,-4,-6,-1,-7,-8,-1,-4,-4
22:09:00.029805,-9,-13,-37,-9,-12,-6,-2,-4
22:09:00.031088,-8,-26,-28,9,1,-1,0,-4
22:09:00.059702,1,-1,4,0,-4,-5,3,2
22:09:00.061186,-4,-2,-1,-11,-14,-12,-9,-5
22:09:00.067392,-7,-22,-26,-34,-8,-4,-2,-4
