timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:53:03.167647,-3,-1,3,21,42,14,1,0
19:53:03.182844,2,-2,6,-11,3,0,0,-2
19:53:03.190247,4,1,-1,6,9,4,3,0
19:53:03.212616,-7,-13,-31,-58,-24,-9,-9,-6
19:53:03.213337,1,1,7,19,18,3,4,2
19:53:03.221005,-2,-1,-14,-48,-28,-2,-3,-3
19:53:03.227744,-4,-5,-4,10,10,6,-3,-5
19:53:03.250072,-3,-1,0,-9,-11,-12,1,-1
19:53:03.250935,1,-2,-3,16,23,8,3,1
19:53:03.265015,0,1,2,22,-13,0,2,-1
19:53:03.265845,-3,-7,-8,-20,-4,-3,1,-2
19:53:03.280806,-2,4,15,-76,-96,-43,-10,-1
19:53:03.287764,4,3,7,9,4,1,1,3
19:53:03.302688,2,3,12,-2,-30,-12,-5,0
19:53:03.310268,0,1,7,12,6,1,2,3
19:53:03.325088,-2,2,2,20,18,6,0,-3
19:53:03.325849,-3,-3,-2,1,3,3,1,3
19:53:03.340878,0,-1,7,-25,-21,-7,-6,-3
19:53:03.347580,1,5,11,4,-11,1,5,2
19:53:03.362733,-2,-1,-5,-6,-31,-15,-5,-4
19:53:03.370266,0,0,-1,7,15,4,1,-3
19:53:03.385080,-4,-8,-12,-2,1,2,0,-6
19:53:03.385863,-1,1,8,32,0,-4,-5,-3
19:53:03.400867,1,3,16,-2,-7,5,0,1
19:53:03.407748,2,1,4,25,32,8,5,4
19:53:03.422854,2,8,6,-4,-27,-1,-1,0
19:53:03.430670,-3,4,6,8,-8,5,3,2
19:53:03.452552,-5,-1,-2,-52,-35,-7,-3,-4
19:53:03.453308,1,-2,-3,2,-9,-8,-3,0
19:53:03.460832,-6,-6,-1,0,18,3,-2,-6
19:53:03.467685,-3,-4,-2,15,-10,5,-2,-4
19:53:03.482621,-2,0,-3,12,11,7,-2,-5
19:53:03.490150,1,7,11,30,42,11,1,4
19:53:03.505087,-4,4,9,1,-20,-13,-8,-4
19:53:03.505796,1,0,5,24,27,14,7,-1
19:53:03.520833,3,4,-1,-24,-14,-14,-1,4
19:53:03.527712,-1,1,4,10,9,4,2,-1
19:53:03.542639,-1,0,1,21,16,18,4,3
19:53:03.550265,-2,-4,-3,-38,-26,-7,1,1
19:53:03.564978,6,1,0,14,18,3,1,0
19:53:03.565779,-3,-8,-9,-4,-3,-5,-1,2
19:53:03.580887,1,0,8,45,29,12,4,0
19:53:03.587639,-1,2,18,-26,-17,-11,2,-2
19:53:03.602713,1,0,4,21,10,5,0,-3
19:53:03.610215,-3,0,5,28,16,11,2,0
19:53:03.625027,0,-3,-1,5,4,-8,-3,-1
19:53:03.625877,-2,-2,3,31,-10,-1,-1,2
19:53:03.640886,0,-4,-16,23,16,4,-1,-1
19:53:03.647660,-2,-8,-14,-40,3,8,4,0
19:53:03.662718,-5,-8,-11,8,4,5,-5,-4
19:53:03.670325,-8,1,2,-30,-33,-26,-10,-8
19:53:03.685853,2,0,-1,4,45,17,0,0
19:53:03.692667,-3,1,-2,-13,-11,-4,-4,-5
19:53:03.700873,-3,-4,-10,-10,-10,-4,-3,-4
19:53:03.707731,-1,-1,1,16,15,16,0,-3
19:53:03.722677,-1,-2,-4,-50,-37,-16,-6,-4
19:53:03.730166,-4,-5,-3,-26,16,14,-1,-2
19:53:03.745148,-5,-11,-42,-74,-76,-29,-8,-4
19:53:03.752819,-1,1,8,21,18,7,-1,1
19:53:03.767540,3,2,1,10,-3,0,2,-1
19:53:03.768327,-4,-2,2,11,18,7,3,0
19:53:03.782692,1,6,-5,-17,-20,-8,0,0
19:53:03.790315,4,6,8,-14,-2,10,1,0
19:53:03.805883,0,-3,5,18,-5,9,-1,-6
19:53:03.812717,-7,0,-4,-15,-21,-22,-4,-4
19:53:03.827660,3,5,1,29,32,17,6,0
19:53:03.828501,-5,-1,-7,32,-4,0,-4,-3
19:53:03.842658,1,-7,-17,-5,0,9,0,0
19:53:03.850151,2,6,3,-29,-1,3,5,2
19:53:03.865191,-1,1,-6,-93,-62,-21,-4,-3
19:53:03.872591,-2,-2,13,42,12,5,0,2
19:53:03.887732,1,-2,2,14,14,9,0,1
19:53:03.888371,-3,1,-2,-39,-27,-12,-6,-1
19:53:03.902636,1,-2,0,14,13,7,2,-3
19:53:03.910320,-1,3,4,-36,-33,-21,-3,-2
19:53:03.925225,-1,-4,-8,-34,-16,-10,-4,-3
19:53:03.932709,-3,-2,4,-31,-31,3,-2,-1
19:53:03.947564,-1,-3,-2,-8,3,2,1,-1
19:53:03.948412,-4,3,12,22,27,13,1,1
19:53:03.962740,1,0,-9,8,11,4,2,-2
19:53:03.970205,-2,-5,-4,-27,-4,5,3,0
19:53:03.985433,0,-1,-10,-7,-7,-1,0,3
19:53:03.992769,-2,-4,-2,38,48,16,-1,-2
19:53:04.007569,-4,2,2,-25,-34,-10,-1,-3
19:53:04.008350,-1,0,26,33,14,10,-3,-3
19:53:04.022777,-1,-1,-6,-54,-40,-31,-2,2
19:53:04.030161,-2,-1,6,13,10,5,0,0
19:53:04.045260,1,-3,0,9,11,7,4,-1
19:53:04.052678,-3,0,3,-16,-23,-4,-3,1
19:53:04.067634,0,-2,-10,-22,-3,-2,-2,-2
19:53:04.068490,-1,0,0,8,6,1,2,-2
19:53:04.082725,-2,0,9,3,3,2,-1,-1
19:53:04.090335,3,2,6,6,-19,-8,1,4
19:53:04.105353,-2,-4,0,16,-3,-4,-3,-2
19:53:04.112671,-5,6,23,20,5,-2,-1,0
19:53:04.127575,2,-1,6,-13,-29,-14,-5,-2
19:53:04.128307,0,2,2,4,9,6,-1,0
19:53:04.143000,1,2,5,1,-5,-3,-1,-3
19:53:04.157556,-1,2,3,-10,-21,2,-1,3
19:53:04.165135,-3,-1,-1,-13,-4,0,-1,1
19:53:04.172997,-3,-1,3,-2,-2,-4,-2,2
19:53:04.187729,0,1,-2,-3,7,2,1,-3
19:53:04.188628,0,1,-2,-1,-14,-1,-3,-3
19:53:04.202581,1,2,1,5,-6,-7,2,1
19:53:04.210348,1,-1,-2,-5,4,2,2,2
19:53:04.225351,-2,-1,-6,-10,-10,-3,-4,-3
19:53:04.232702,-3,-9,-6,-8,7,-1,-1,0
19:53:04.247518,-7,-3,21,-9,-10,-8,-3,0
19:53:04.248377,9,7,13,12,-4,-7,4,6
19:53:04.262597,-3,3,7,17,14,6,0,-1
19:53:04.270146,-2,0,-5,-71,-36,-12,-1,-1
19:53:04.285246,0,2,1,19,21,6,1,-1
19:53:04.292773,-6,0,3,25,6,-1,-3,-3
19:53:04.307601,0,-1,0,-4,3,2,1,0
19:53:04.308323,-1,-3,-8,11,-8,0,-2,-4
19:53:04.322706,-3,-3,-8,6,-6,-1,-1,-3
19:53:04.330183,-1,-1,-3,-11,-22,-11,2,3
19:53:04.345261,1,-3,-4,10,17,5,4,0
19:53:04.352757,-3,-2,-3,11,14,4,3,1
19:53:04.367592,-1,-2,4,17,6,1,-1,-2
19:53:04.368309,-1,-1,-3,2,-5,-4,-1,0
19:53:04.382819,0,-2,-1,-20,-3,0,1,0
19:53:04.390491,0,0,3,12,12,0,-2,-2
19:53:04.405398,0,-3,-12,-27,-3,5,-1,-2
19:53:04.412737,-3,3,5,13,-1,-3,0,-2
19:53:04.427603,-2,0,3,-2,11,3,2,1
19:53:04.428314,2,4,2,-34,-30,-2,1,1
19:53:04.442707,-3,-3,-8,5,4,0,-2,-1
19:53:04.450104,-3,0,0,9,11,3,1,-3
19:53:04.465397,-1,-3,-3,-7,-5,-3,3,1
19:53:04.472704,-2,2,6,2,-5,-4,4,1
19:53:04.487514,-2,-2,-1,1,5,6,1,0
19:53:04.488481,-1,-3,-1,10,-2,-1,-3,-1
19:53:04.502585,0,-1,4,-9,-19,-7,0,2
19:53:04.510226,-1,0,10,15,10,6,0,0
19:53:04.525191,4,7,15,3,-14,-8,0,4
19:53:04.532664,-2,-4,-5,0,-5,-8,-3,1
19:53:04.547518,-1,-2,5,12,7,3,0,-3
19:53:04.548294,-3,1,2,-11,0,-1,3,-1
19:53:04.562612,0,-7,-25,-4,-2,-3,-1,-3
19:53:04.570158,0,-2,-2,8,2,3,1,0
19:53:04.585213,0,-7,-3,-16,-9,-4,0,-3
19:53:04.592708,-3,-2,-1,-2,-2,1,0,1
19:53:04.607642,-3,1,-3,-10,3,-2,0,-3
19:53:04.615253,-3,0,1,6,2,6,-1,0
19:53:04.630139,2,0,3,4,7,-1,-1,3
19:53:04.631053,-4,3,6,-4,9,5,-2,1
19:53:04.645149,-3,-1,-5,-8,-13,-8,-1,-5
19:53:04.652642,0,-3,3,-6,3,3,0,1
19:53:04.667692,2,3,4,5,3,2,1,4
19:53:04.674956,-1,-3,-8,-30,-11,-5,-2,-4
19:53:04.690012,-3,1,5,13,14,4,1,-1
19:53:04.690842,-4,-6,-10,-36,-31,-9,-5,-6
19:53:04.705212,0,0,7,12,-1,-9,-1,-1
19:53:04.712709,1,-3,-2,1,4,6,-1,1
19:53:04.727736,3,-3,-2,6,-3,0,1,2
19:53:04.734990,-5,-5,-11,-31,-10,-8,-2,-7
19:53:04.750022,-1,1,2,4,1,-2,0,2
19:53:04.750843,0,-2,-5,-9,-4,1,3,-5
19:53:04.765175,-3,2,-1,1,-1,-4,2,-3
19:53:04.772773,-4,-5,0,3,16,1,-3,-2
19:53:04.787795,1,1,-9,4,-4,-1,1,0
19:53:04.794961,-4,-2,0,4,8,4,1,0
19:53:04.809992,0,3,5,-6,1,0,3,1
19:53:04.810751,0,-2,-4,0,-3,-2,1,-3
19:53:04.825210,1,-2,0,-1,3,2,-1,1
19:53:04.832634,-5,-1,4,4,-5,-3,1,3
19:53:04.847675,-1,-1,1,8,5,0,2,5
19:53:04.855165,-4,0,-4,-9,-4,1,-2,-3
19:53:04.870345,1,-2,7,13,9,3,-3,-2
19:53:04.871384,-4,-6,-28,-17,-14,-7,-4,-4
19:53:04.885239,-2,0,3,-2,5,1,-1,-2
19:53:04.892719,3,0,-2,3,-18,-10,2,3
19:53:04.907762,0,-2,1,7,7,2,-3,3
19:53:04.922685,-5,-3,-3,4,4,1,2,-3
19:53:04.930069,-3,-5,-1,0,1,1,1,1
19:53:04.931058,1,-1,0,8,-3,-5,-4,-3
19:53:04.945411,-2,1,6,15,20,4,0,-1
19:53:04.952691,-1,-1,-2,-6,-2,0,3,2
19:53:04.967735,-2,4,7,8,6,-4,-5,-3
19:53:04.975050,1,1,2,9,10,5,0,2
19:53:04.990155,-2,3,4,15,8,2,0,-1
19:53:04.990768,1,0,-1,-5,-8,-7,3,1
19:53:05.005685,2,-1,-2,8,3,1,-1,1
19:53:05.012725,-2,0,-5,0,0,-2,5,-1
19:53:05.027709,-1,3,4,12,5,1,0,-3
19:53:05.035005,0,4,5,-2,3,2,0,2
19:53:05.050102,1,-6,-3,2,7,2,1,-1
19:53:05.050849,-2,-2,-2,-10,-6,-3,0,0
19:53:05.065263,-2,1,2,2,10,2,-4,-2
19:53:05.072598,-1,-2,-1,3,-4,-8,-1,0
19:53:05.087954,-1,0,25,3,5,3,-1,0
19:53:05.102738,-3,1,3,6,4,-2,2,0
19:53:05.110109,16,-2,0,1,2,-1,1,1
19:53:05.110788,1,-2,3,2,0,1,1,0
19:53:05.132571,0,0,7,9,-6,-1,1,0
19:53:05.133146,-4,-3,-1,4,5,2,3,-2
