timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:01:15.227847,-3,-2,-6,22,13,-3,-1,-4
19:01:15.235624,-1,-2,5,26,16,2,-1,1
19:01:15.242998,0,-1,4,0,-10,-2,0,0
19:01:15.258184,-2,2,7,13,9,8,-2,-4
19:01:15.265487,-1,2,-1,-9,-10,1,1,4
19:01:15.280387,1,-1,2,-13,-9,1,0,0
19:01:15.281098,1,0,4,-29,-14,1,2,2
19:01:15.295547,0,0,0,11,4,2,-1,-2
19:01:15.302928,1,0,-1,-26,-6,5,-2,1
19:01:15.317899,-2,-2,-38,7,3,-6,-1,-1
19:01:15.325572,0,1,14,-8,1,0,1,5
19:01:15.340605,-1,-1,2,9,1,6,1,-1
19:01:15.347825,-4,-4,-7,-22,-16,-15,-11,-7
19:01:15.355422,-2,3,9,12,6,-1,0,-4
19:01:15.362953,1,2,-2,-8,1,2,0,-2
19:01:15.378055,-2,-3,-17,2,6,4,2,-1
19:01:15.385381,1,4,9,19,-10,-10,-4,-2
19:01:15.400468,0,0,7,29,10,1,2,-1
19:01:15.408181,1,2,6,18,-4,1,-2,2
19:01:15.430436,-3,1,-4,13,-6,-2,-1,-4
19:01:15.430952,0,1,-13,-22,10,10,-1,0
19:01:15.437978,-2,2,10,12,-10,-3,-2,-1
19:01:15.445549,1,1,3,8,0,-2,-5,-1
19:01:15.460552,-1,-3,-8,-11,3,6,1,-1
19:01:15.467754,0,0,-5,-15,-11,-11,-3,-2
19:01:15.482995,-5,-5,-11,7,1,2,-1,0
19:01:15.483612,-1,1,4,17,6,4,0,0
19:01:15.498108,-2,0,9,2,-13,0,5,4
19:01:15.505415,1,-2,-7,-2,-15,-19,-6,-3
19:01:15.521082,0,-3,10,-1,15,15,4,2
19:01:15.527904,0,5,10,-2,1,4,-1,1
19:01:15.542833,-4,-1,9,-13,-15,-8,-4,-5
19:01:15.543662,1,-1,1,-15,-11,1,-3,-1
19:01:15.557939,-2,-2,3,14,2,-5,-1,0
19:01:15.565402,0,2,-12,43,5,6,-5,0
19:01:15.580523,-2,-2,-2,4,-3,-5,-2,-2
19:01:15.587740,1,3,12,18,8,1,-4,0
19:01:15.602819,0,-1,-1,-12,-13,-5,-4,0
19:01:15.603666,2,-2,-8,-4,2,-6,-2,0
19:01:15.618005,-3,1,2,5,3,0,1,-2
19:01:15.625386,4,3,10,6,-5,-1,-1,3
19:01:15.640441,-4,1,1,-9,-5,-1,-4,-3
19:01:15.647960,3,3,2,2,7,0,-2,2
19:01:15.662794,-2,3,-1,-4,4,2,0,1
19:01:15.663645,1,-3,-6,7,3,-1,0,-3
19:01:15.677975,0,2,16,-8,-10,-2,2,1
19:01:15.685265,-1,-2,-1,10,1,-5,-1,-6
19:01:15.700396,-1,0,-2,17,7,-4,-4,-5
19:01:15.707729,2,5,7,-11,-8,-1,-2,-1
19:01:15.722831,1,-1,-8,-13,6,7,2,0
19:01:15.723624,0,3,17,22,-5,0,0,-4
19:01:15.737908,0,2,7,9,3,-3,3,2
19:01:15.745272,2,-1,1,3,6,-3,-1,-1
19:01:15.760500,-3,-1,16,-2,9,6,0,1
19:01:15.767710,-1,-3,-9,-25,-6,2,2,-1
19:01:15.782779,-2,-1,3,1,-8,-4,-1,-1
19:01:15.783655,1,6,22,37,11,-2,2,1
19:01:15.797934,-3,-1,-14,11,9,-1,0,-3
19:01:15.805410,0,3,10,30,11,6,1,1
19:01:15.820454,-2,-4,-2,2,2,4,-1,-2
19:01:15.827668,-2,-2,0,-17,-3,-3,-2,-3
19:01:15.850299,-1,0,0,12,7,5,2,0
19:01:15.850951,0,-1,2,2,0,1,2,0
19:01:15.857964,3,-4,-14,-15,6,6,-1,2
19:01:15.865534,2,2,0,-12,-18,-8,-2,1
19:01:15.880506,-1,-2,-18,14,-1,-1,-1,1
19:01:15.887926,0,-4,-16,-3,1,4,-3,-3
19:01:15.902765,-1,1,8,13,13,-1,1,3
19:01:15.903642,2,1,1,-6,-7,-6,0,2
19:01:15.917920,-3,-1,-10,1,1,2,1,0
19:01:15.925285,1,-5,0,4,11,9,-3,-3
19:01:15.940353,-2,-2,-5,15,-20,-29,-5,-3
19:01:15.955292,0,-1,-10,-4,7,8,1,-4
19:01:15.963008,0,-4,-5,-6,5,1,0,0
19:01:15.963885,0,-1,0,-8,-8,-5,-1,2
19:01:15.978016,-3,1,2,9,10,5,2,-1
19:01:15.985378,0,2,-8,3,-19,-5,-1,0
19:01:16.000556,-1,-1,2,15,10,2,1,0
19:01:16.007895,2,2,5,6,0,-3,2,3
19:01:16.022884,1,2,2,0,17,9,4,0
19:01:16.023642,-3,1,0,-19,0,-1,-2,1
19:01:16.037981,-5,-6,-6,-11,-29,-9,-5,-2
19:01:16.045451,1,0,2,14,21,5,0,3
19:01:16.060436,-3,-2,-9,8,-5,-8,0,0
19:01:16.067763,-3,-2,-3,-8,-3,-4,-6,-5
19:01:16.082805,-3,-3,-11,-4,-3,-6,-4,-2
19:01:16.083765,-1,-2,-4,-6,-7,4,1,-1
19:01:16.097975,0,0,-4,-3,4,1,0,-3
19:01:16.105272,1,4,-22,7,0,4,0,1
19:01:16.120586,0,-1,-8,5,-18,-6,1,-2
19:01:16.127873,1,0,4,34,10,0,-1,1
19:01:16.142876,-1,1,0,18,32,14,-1,-4
19:01:16.143650,2,-2,-3,-29,-38,-20,-4,0
19:01:16.158215,-2,-1,-9,5,25,5,-3,-3
19:01:16.165261,-1,0,-2,-7,-13,-2,-4,-1
19:01:16.180486,-3,2,6,7,-11,-1,-5,-5
19:01:16.187741,-2,1,-2,-29,-17,-8,-4,0
19:01:16.202862,-4,2,-7,-16,3,-2,-4,1
19:01:16.203704,0,3,1,4,-12,-9,-7,-4
19:01:16.217909,-2,-1,-10,-9,-6,1,-3,-3
19:01:16.225304,0,-1,5,17,17,10,2,0
19:01:16.240490,-2,-1,5,-24,-43,-17,-7,-2
19:01:16.247848,0,-4,-9,19,10,3,-2,0
19:01:16.262915,-3,0,0,-25,-32,-13,-4,-3
19:01:16.263642,0,-2,-4,-15,-4,0,-2,1
19:01:16.285396,-1,-1,-4,-1,26,10,1,2
19:01:16.285947,-5,2,4,0,-3,-11,0,0
19:01:16.300536,2,3,-3,4,5,6,3,0
19:01:16.307934,1,-4,0,12,12,6,-2,-3
19:01:16.322925,-2,-3,-14,-44,-35,-11,-1,0
19:01:16.330306,3,1,5,12,2,6,-1,2
19:01:16.345359,-4,0,7,35,24,8,3,0
19:01:16.345866,0,1,-5,-1,-12,-15,-5,-3
19:01:16.360544,2,2,-1,-10,0,7,2,-1
19:01:16.367779,0,1,-8,9,-1,-7,2,-1
19:01:16.383029,-3,-1,0,14,16,4,-2,-2
19:01:16.390252,3,9,6,6,-1,2,3,1
19:01:16.405337,-2,2,6,5,9,0,-1,-1
19:01:16.405894,-1,2,6,24,10,7,2,-1
19:01:16.420863,0,1,5,-15,-19,-11,-2,4
19:01:16.427971,-1,0,4,-1,15,12,1,-3
19:01:16.443249,0,-3,-2,-49,-22,-12,-6,-3
19:01:16.451144,0,-2,-2,40,-3,-11,-3,0
19:01:16.465769,-2,4,2,1,7,6,2,-2
19:01:16.466708,-1,1,20,17,15,2,-1,-2
19:01:16.480591,2,4,7,-8,-25,-14,-1,1
19:01:16.488668,-1,1,6,15,10,4,1,-1
19:01:16.503122,0,0,3,-2,-2,0,0,-2
19:01:16.511165,-1,-3,5,18,18,9,3,1
19:01:16.525598,-3,0,2,-13,-11,2,0,-1
19:01:16.526887,0,0,5,3,13,-1,-3,-1
19:01:16.540699,1,1,6,69,-6,-4,1,0
19:01:16.548602,-2,-1,5,8,10,4,-2,-1
19:01:16.563009,3,0,1,13,19,8,5,0
19:01:16.571103,2,3,11,-2,-50,-34,-7,-1
19:01:16.585299,-1,-5,-4,-5,3,6,1,1
19:01:16.586777,-1,-1,1,3,5,4,0,-2
19:01:16.600556,1,1,2,25,3,-5,3,5
19:01:16.608683,-3,0,1,9,0,-3,-1,-1
19:01:16.622931,-1,-2,-6,11,33,18,0,-5
19:01:16.631178,0,-3,-12,-75,-71,-28,-6,-1
