timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:01:44.268674,-3,0,-7,-8,3,1,-2,2
11:01:44.283570,-3,-3,-13,31,95,18,1,-4
11:01:44.291245,-7,-4,69,-23,-30,-13,-9,-5
11:01:44.307088,-3,-5,-25,-30,-3,-3,-2,-1
11:01:44.308575,-1,0,8,-14,-28,-7,0,0
11:01:44.321874,1,11,17,30,-22,10,9,12
11:01:44.328717,-4,-5,-5,-9,16,-2,-3,-4
11:01:44.343696,-1,6,9,54,25,12,3,6
11:01:44.351308,-3,-8,-13,-24,-20,-11,-6,-3
11:01:44.367218,0,5,-8,29,84,13,4,5
11:01:44.368636,-5,-5,-12,-28,-21,-8,-2,-6
11:01:44.381920,-1,8,11,9,11,4,-1,1
11:01:44.388779,4,7,-7,25,59,11,0,5
11:01:44.403692,-5,-6,9,1,-10,-5,-5,-6
11:01:44.411221,5,11,15,16,4,6,6,7
11:01:44.426520,-1,0,-5,14,-1,9,-4,-5
11:01:44.427011,0,-5,1,14,-8,-3,-3,3
11:01:44.441911,-7,-7,-20,-20,-12,4,-5,-12
11:01:44.448745,-3,0,18,-14,-30,-3,0,4
11:01:44.463764,-4,-9,-36,-14,18,-11,-8,-14
11:01:44.471212,-3,-3,7,0,-10,-2,2,2
11:01:44.486070,0,-3,-5,-8,-4,-5,-3,-3
11:01:44.487633,-2,-1,-16,-13,3,13,-1,0
11:01:44.501964,-2,0,3,17,8,-5,1,-1
11:01:44.508692,3,5,32,42,56,17,1,9
11:01:44.523857,-1,-7,2,-13,-30,-16,-7,-14
11:01:44.531240,6,5,7,24,78,17,8,14
11:01:44.546074,-3,3,26,-4,0,-8,-4,-8
11:01:44.546968,2,0,4,10,6,1,0,2
11:01:44.561949,0,-3,-12,-8,-12,-6,-7,-9
11:01:44.568724,3,1,4,-5,-17,2,0,0
11:01:44.583743,0,3,16,35,41,3,-4,-1
11:01:44.591244,-1,4,11,-3,-6,0,3,7
11:01:44.606100,2,6,-3,-6,-12,7,-6,-8
11:01:44.606843,-4,-3,-6,-7,-9,-1,0,-3
11:01:44.621799,-1,-13,-24,12,-8,-4,-4,-9
11:01:44.628725,4,6,14,7,-5,2,4,7
11:01:44.643729,-4,-9,-18,-8,-32,-13,-8,-17
11:01:44.651252,0,3,14,-15,-25,0,2,8
11:01:44.666106,2,-1,-10,-5,-8,-1,-2,-7
11:01:44.666937,-4,-5,-8,-37,-48,18,-3,4
11:01:44.681857,1,-2,10,-1,-22,-15,-3,-12
11:01:44.688686,4,5,-15,20,15,6,1,0
11:01:44.703755,-5,-3,-4,-10,-44,-8,-4,-3
11:01:44.711431,0,-5,4,1,43,8,-3,1
11:01:44.726038,0,0,2,2,-8,-2,-2,-4
11:01:44.726792,4,2,28,-56,13,4,-6,-3
11:01:44.748596,-6,-2,7,-16,-19,-10,-3,-7
11:01:44.749476,-5,-6,16,-18,6,-2,-5,-3
11:01:44.763703,2,2,-13,23,-11,0,4,0
11:01:44.771216,4,6,16,5,75,25,2,3
11:01:44.787023,0,-3,1,8,-15,-6,-1,-3
11:01:44.787758,4,1,-4,66,65,9,10,16
11:01:44.809224,-5,2,10,34,-4,-6,-3,-4
11:01:44.810289,-4,-7,-65,-34,-39,-8,-4,-3
11:01:44.823725,-3,6,12,39,-15,-6,0,6
11:01:44.831234,-1,-7,-15,-44,-29,-7,-3,1
11:01:44.853586,-3,0,2,-5,-31,-12,-5,-14
11:01:44.854377,6,10,-1,36,4,11,9,17
11:01:44.869239,-4,0,29,-5,-9,-13,-6,-7
11:01:44.870285,-5,-5,2,12,-6,1,6,6
11:01:44.883750,6,6,-51,25,17,14,8,14
11:01:44.891243,-7,-10,9,-28,-56,-26,-5,-9
11:01:44.906075,2,3,14,50,-32,-2,5,13
11:01:44.906937,-1,1,7,-12,-8,2,3,3
11:01:44.921916,-2,-6,-48,-7,-1,-5,-3,-5
11:01:44.928711,5,9,13,43,22,11,5,12
11:01:44.943666,2,1,27,-1,51,2,1,2
11:01:44.951228,-4,-2,20,-16,11,-4,-7,-2
11:01:44.981049,3,7,-3,16,18,9,7,13
11:01:44.981648,-4,-7,-2,23,84,1,-2,-10
11:01:44.983134,0,4,0,24,5,11,-2,-6
