timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:12:26.307688,-9,-7,1,-6,-3,-6,-5,-7
20:12:26.315361,-7,-7,-8,5,-5,-7,-8,-6
20:12:26.330253,-1,3,15,15,0,-3,-4,0
20:12:26.337939,-10,-10,-13,-7,-8,-9,-9,-3
20:12:26.345448,5,6,12,6,2,2,1,0
20:12:26.353625,-4,-5,-7,-8,-4,3,1,-2
20:12:26.367752,5,7,-3,-7,5,6,5,5
20:12:26.375370,-7,-6,-4,-3,0,-4,-7,-1
20:12:26.390269,-5,-8,-5,-7,-4,-3,-6,-5
20:12:26.397944,-2,1,6,5,-4,-5,-1,0
20:12:26.412757,4,4,6,8,2,3,7,4
20:12:26.414229,-3,-9,-4,-11,-10,-1,-3,-1
20:12:26.427718,5,11,12,13,6,4,4,0
20:12:26.435392,1,-2,1,-1,2,1,1,2
20:12:26.450270,-2,-2,-2,-2,1,-4,0,-2
20:12:26.457926,-9,-11,-28,-9,-6,-7,-11,-7
20:12:26.480264,-1,-2,1,5,2,1,0,1
20:12:26.481755,-1,-4,-22,0,-6,-3,-3,-5
20:12:26.487689,4,3,2,4,6,2,6,5
20:12:26.502928,-4,-4,-3,-13,-3,3,-1,-3
20:12:26.510265,5,2,5,1,-1,-4,2,-1
20:12:26.517896,-2,0,3,4,-2,-2,-5,-5
20:12:26.532773,-3,-3,-15,-12,-5,-1,-2,-5
20:12:26.534259,-1,-7,-7,4,1,-2,-5,-3
20:12:26.547764,-6,-8,-18,-5,-4,-4,-2,-4
20:12:26.555430,-5,-4,-10,-16,-17,-11,-7,-9
20:12:26.570288,6,-3,-1,-1,0,3,3,3
20:12:26.577881,-8,-9,-11,-7,-11,-12,-9,-7
20:12:26.592702,6,6,3,-1,4,8,11,10
20:12:26.594248,-3,4,6,5,1,6,-1,2
20:12:26.607759,-3,-8,-20,-11,-2,-1,-6,-2
20:12:26.623604,2,1,1,4,0,1,-5,5
20:12:26.630310,-1,8,24,13,2,-1,-3,-3
20:12:26.637912,-3,-2,-7,-9,0,1,-3,-1
20:12:26.652691,-4,1,4,1,-1,-5,-3,-4
20:12:26.654182,-4,-6,4,7,0,-4,-9,-6
20:12:26.667782,-3,-4,-6,0,-7,-8,-7,-5
20:12:26.675391,-1,-2,5,-5,-1,0,0,4
20:12:26.690412,-9,-3,6,9,-3,-7,-11,-13
20:12:26.697872,0,2,7,5,-5,-2,-2,-2
20:12:26.712758,3,5,-5,-2,5,4,1,3
20:12:26.714292,-13,-13,-21,-14,-9,-7,-11,-9
20:12:26.727788,-2,-5,-7,1,-2,-4,-3,-4
20:12:26.735419,6,6,11,13,7,5,5,4
20:12:26.750248,6,5,-4,6,6,6,3,3
20:12:26.757934,-3,2,17,16,-5,-4,-8,3
20:12:26.772774,-1,-6,-8,-12,-5,-1,2,0
20:12:26.774224,6,16,34,26,15,8,3,5
20:12:26.795291,-1,-4,-18,-22,-10,-2,-3,0
20:12:26.796728,-7,-2,-6,-5,-2,1,-3,-7
20:12:26.810242,-3,-3,1,-3,-2,-4,-3,-2
20:12:26.818128,-2,-6,-25,5,-3,-3,-2,-4
20:12:26.832759,-1,0,-7,-7,-3,0,-1,0
20:12:26.833601,-2,-5,-6,-6,-4,-6,-6,-3
20:12:26.848831,-3,-2,3,4,-3,-1,1,-1
20:12:26.856108,-3,-4,-10,-7,-2,-1,2,-2
20:12:26.871103,3,3,6,10,4,2,0,2
20:12:26.878171,7,7,10,9,4,2,4,5
20:12:26.900235,5,5,9,-3,4,6,8,3
20:12:26.901083,5,6,10,6,5,6,6,4
20:12:26.908590,0,-3,14,1,-5,-3,-3,-3
20:12:26.915391,6,4,4,1,4,0,1,0
20:12:26.931092,-1,3,3,7,3,-2,0,-1
20:12:26.937915,1,-4,-10,1,-1,0,-2,0
20:12:26.952726,1,8,20,17,9,4,-2,2
20:12:26.953616,5,1,3,-6,1,8,7,5
20:12:26.975921,1,10,22,10,8,6,5,3
20:12:26.976797,-2,-4,-27,-3,-5,-6,-4,-2
20:12:26.990478,1,2,6,0,1,3,1,1
20:12:26.997870,-6,-9,-8,-13,-8,-5,-7,-7
20:12:27.012783,3,7,23,11,6,3,2,5
20:12:27.013564,-1,1,-1,-4,2,5,0,1
20:12:27.029043,0,-5,-4,2,-7,2,-1,-2
20:12:27.035540,2,2,0,3,-2,5,-1,-2
20:12:27.050421,-9,-7,-13,-11,-6,-8,-3,-6
20:12:27.057899,0,-3,6,-1,2,1,0,0
20:12:27.072712,0,0,-4,-5,2,2,2,1
20:12:27.073514,-7,-5,-3,0,-2,-3,-8,-9
20:12:27.088716,-2,-4,-14,-1,4,11,5,2
20:12:27.095409,-10,-14,-20,-14,-9,-11,-12,-9
20:12:27.110436,9,4,12,14,4,1,2,2
20:12:27.117921,1,-3,-3,1,0,2,0,4
20:12:27.133410,2,0,1,-7,-1,2,6,8
20:12:27.134284,2,7,14,19,9,7,3,3
20:12:27.148580,-8,-13,-18,-8,-5,-5,-5,-4
20:12:27.155418,1,1,13,6,-6,-6,-8,-3
20:12:27.170459,1,0,-8,-1,4,5,2,0
20:12:27.177923,0,-2,5,-1,-9,-7,-3,1
20:12:27.192669,0,3,3,3,0,-8,-13,-6
20:12:27.215280,0,-7,-25,-9,-6,-2,-1,1
20:12:27.216572,2,2,12,7,3,5,7,4
20:12:27.217362,-3,-2,5,-2,-3,-4,-6,-5
20:12:27.230468,-4,-8,-12,-20,-8,-3,0,-5
20:12:27.237954,-5,1,2,1,-6,-4,-5,-5
20:12:27.253576,-3,-4,-11,-9,-1,-1,3,-2
20:12:27.260508,-10,-7,-12,-6,-3,-1,-6,-6
20:12:27.268638,1,4,11,8,-3,-1,2,-1
20:12:27.275386,2,2,9,8,2,4,2,5
20:12:27.290506,-2,0,10,13,4,1,1,-1
20:12:27.297887,-4,-1,4,4,5,1,-1,0
20:12:27.312852,2,8,11,-3,8,6,5,5
20:12:27.320344,0,1,2,-1,-1,-6,-1,0
20:12:27.335317,4,-1,-4,2,-4,1,4,5
20:12:27.336055,-2,4,13,4,7,2,2,1
20:12:27.350491,0,-1,8,0,0,-1,0,-3
20:12:27.357917,1,8,8,5,2,1,4,1
20:12:27.372873,-5,-7,-12,-8,-1,-1,-2,-4
20:12:27.380457,1,4,6,1,7,5,1,4
20:12:27.395264,0,3,1,5,0,0,-1,-2
20:12:27.396072,0,-3,-2,-5,-2,-4,-1,-2
20:12:27.410431,-4,-3,-6,-10,-8,-11,-9,0
20:12:27.417921,6,4,-12,2,6,7,1,8
20:12:27.433603,-1,-2,-4,3,-2,-4,1,-2
20:12:27.455256,-9,-5,-13,-14,-7,-3,-4,-8
20:12:27.456550,0,-1,3,-3,2,-2,-2,1
20:12:27.462745,-6,-5,-15,-15,-3,-3,-4,-3
20:12:27.470468,0,1,18,7,-3,0,-1,2
20:12:27.477872,2,4,7,11,8,5,2,0
20:12:27.492855,5,5,16,6,-1,-2,1,3
20:12:27.500371,4,9,24,25,6,7,4,2
20:12:27.515241,0,-6,-6,-8,2,1,0,-1
20:12:27.516064,4,4,-2,-3,-1,7,6,2
20:12:27.530441,2,1,1,5,5,2,0,2
20:12:27.537959,-5,-16,-47,-17,-5,-2,-4,-3
20:12:27.567743,-2,1,1,11,3,1,-2,-1
20:12:27.568382,-8,-9,-10,-7,-8,-5,-5,-3
20:12:27.575180,-6,-9,-24,-10,-7,-6,-7,-4
20:12:27.576039,2,4,5,1,8,11,8,6
20:12:27.590454,-1,-4,-14,-12,-7,-3,1,2
20:12:27.597884,3,6,15,17,7,11,11,5
20:12:27.612870,4,8,3,13,10,7,3,7
20:12:27.620471,-1,0,3,16,1,-2,1,0
20:12:27.635864,1,2,14,7,4,2,0,0
20:12:27.636776,0,4,18,11,2,0,-3,-2
20:12:27.657782,1,0,2,-3,-1,-2,-2,-1
20:12:27.658645,1,1,3,-6,1,4,1,2
20:12:27.672825,4,1,8,12,4,3,3,0
20:12:27.687770,3,4,9,-6,-1,1,1,1
20:12:27.695274,-1,2,0,-4,-2,0,2,1
20:12:27.696095,2,4,12,4,1,2,3,2
20:12:27.710481,1,1,6,10,3,-1,2,-1
20:12:27.717916,0,-4,2,0,-3,-3,0,0
20:12:27.733595,9,13,35,22,7,4,2,5
20:12:27.740419,-2,-5,-9,1,-2,-1,-1,1
20:12:27.762864,-10,-11,-33,-16,-9,-8,-8,-11
20:12:27.763407,-2,-6,-11,-1,-1,-2,-3,-3
20:12:27.770493,-3,-4,4,-9,-6,-2,-4,-4
20:12:27.785263,-1,0,1,3,-2,-2,-1,-3
20:12:27.792903,-2,-1,-1,-4,-5,-5,-2,-4
20:12:27.800422,3,2,31,25,4,2,1,4
20:12:27.815276,3,6,5,-1,6,4,6,2
20:12:27.816078,-2,-11,-23,-10,-5,-4,-4,-5
20:12:27.838025,7,16,47,30,11,3,2,4
20:12:27.838632,5,4,15,10,6,9,3,5
20:12:27.861606,1,7,-2,0,5,3,3,1
20:12:27.861615,-1,2,15,7,1,0,2,2
20:12:27.875368,-2,0,-1,-1,-1,0,1,-4
20:12:27.876064,1,0,5,4,-3,0,3,3
20:12:27.890448,-3,-3,0,2,0,2,0,2
20:12:27.897985,-5,-5,-15,-8,-10,-8,-7,-7
20:12:27.920305,3,2,2,-5,0,2,0,1
20:12:27.921101,-1,1,10,9,1,0,-2,0
20:12:27.935996,0,3,14,-4,-1,-4,-3,-3
20:12:27.936746,0,6,15,14,3,5,3,0
20:12:27.950410,-5,0,9,3,1,-4,0,-5
20:12:27.965187,4,5,2,-7,4,4,3,5
20:12:27.972933,-2,-5,-20,-13,-3,3,-3,0
20:12:27.980430,-5,-12,-18,-25,-9,-1,-5,-1
20:12:27.995273,-2,4,10,3,2,-2,-1,-2
20:12:27.996094,-5,-9,-7,-1,-3,-3,-3,1
20:12:28.010473,0,-1,-8,-13,-7,-3,-3,-2
20:12:28.017945,-5,-3,8,2,-5,0,-3,-2
20:12:28.040886,-2,1,0,10,1,3,2,3
20:12:28.041745,2,3,16,5,0,3,4,5
20:12:28.070231,2,-1,-19,1,0,1,-1,0
20:12:28.070825,1,-1,6,-9,2,10,9,4
20:12:28.077790,0,-5,-4,-8,-8,-3,-3,-1
20:12:28.078783,-1,4,20,11,6,1,-1,3
20:12:28.092939,1,-1,2,10,2,-4,2,-3
20:12:28.100483,3,0,-8,-1,0,4,0,2
20:12:28.115288,1,1,11,3,-2,1,2,-1
20:12:28.116109,-1,5,20,9,0,-2,0,3
